### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10146]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10146 (seed = 41561) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 471   
 10/200   risk = 0.12  time = 934   
 15/200   risk = 0.085  time = 1362   
 20/200   risk = 0.061  time = 1811   
 25/200   risk = 0.046  time = 2265   
 30/200   risk = 0.037  time = 2724   
 35/200   risk = 0.031  time = 3177   
 40/200   risk = 0.028  time = 3662   
 45/200   risk = 0.025  time = 4119   
 50/200   risk = 0.024  time = 4568   
 55/200   risk = 0.023  time = 5027   
 60/200   risk = 0.022  time = 5486   
 65/200   risk = 0.022  time = 5967   
 70/200   risk = 0.022  time = 6434   
 75/200   risk = 0.021  time = 6948   
 80/200   risk = 0.021  time = 7434   
 85/200   risk = 0.021  time = 7930   
 90/200   risk = 0.021  time = 8414   
 95/200   risk = 0.021  time = 8931   
100/200   risk = 0.021  time = 9437   
105/200   risk = 0.021  time = 9958   
110/200   risk = 0.021  time = 10486   
115/200   risk = 0.021  time = 11020   
120/200   risk = 0.021  time = 11540   
125/200   risk = 0.021  time = 12064   
130/200   risk = 0.021  time = 12597   
135/200   risk = 0.021  time = 13113   
140/200   risk = 0.021  time = 13657   
145/200   risk = 0.021  time = 14204   
150/200   risk = 0.021  time = 14754   
155/200   risk = 0.021  time = 15302   
160/200   risk = 0.021  time = 15827   
165/200   risk = 0.021  time = 16359   
170/200   risk = 0.021  time = 16926   
175/200   risk = 0.021  time = 17493   
180/200   risk = 0.021  time = 18048   
185/200   risk = 0.021  time = 18621   
190/200   risk = 0.021  time = 19200   
195/200   risk = 0.021  time = 19768   
200/200   risk = 0.021  time = 20402   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10146]
### [bt]: Calculation finished!
