### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2070 (seed = 33485) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 250   
 10/200   risk = 0.21  time = 383   
 15/200   risk = 0.19  time = 474   
 20/200   risk = 0.18  time = 576   
 25/200   risk = 0.17  time = 679   
 30/200   risk = 0.17  time = 787   
 35/200   risk = 0.16  time = 893   
 40/200   risk = 0.16  time = 1003   
 45/200   risk = 0.16  time = 1120   
 50/200   risk = 0.16  time = 1228   
 55/200   risk = 0.16  time = 1339   
 60/200   risk = 0.16  time = 1450   
 65/200   risk = 0.16  time = 1565   
 70/200   risk = 0.16  time = 1676   
 75/200   risk = 0.16  time = 1787   
 80/200   risk = 0.16  time = 1899   
 85/200   risk = 0.16  time = 2012   
 90/200   risk = 0.16  time = 2125   
 95/200   risk = 0.16  time = 2242   
100/200   risk = 0.16  time = 2379   
105/200   risk = 0.16  time = 2500   
110/200   risk = 0.16  time = 2619   
115/200   risk = 0.16  time = 2741   
120/200   risk = 0.16  time = 2865   
125/200   risk = 0.16  time = 2990   
130/200   risk = 0.16  time = 3116   
135/200   risk = 0.16  time = 3240   
140/200   risk = 0.16  time = 3366   
145/200   risk = 0.16  time = 3497   
150/200   risk = 0.16  time = 3623   
155/200   risk = 0.16  time = 3750   
160/200   risk = 0.16  time = 3882   
165/200   risk = 0.16  time = 4014   
170/200   risk = 0.16  time = 4149   
175/200   risk = 0.16  time = 4286   
180/200   risk = 0.16  time = 4425   
185/200   risk = 0.16  time = 4574   
190/200   risk = 0.16  time = 4720   
195/200   risk = 0.16  time = 4866   
200/200   risk = 0.16  time = 5008   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=2070]
### [bt]: Calculation finished!
