### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11712 (seed = 43127) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 526   
 10/200   risk = 0.049  time = 1079   
 15/200   risk = 0.039  time = 1625   
 20/200   risk = 0.033  time = 2171   
 25/200   risk = 0.029  time = 2743   
 30/200   risk = 0.026  time = 3275   
 35/200   risk = 0.024  time = 3796   
 40/200   risk = 0.023  time = 4382   
 45/200   risk = 0.023  time = 4975   
 50/200   risk = 0.022  time = 5570   
 55/200   risk = 0.022  time = 5967   
 60/200   risk = 0.022  time = 6306   
 65/200   risk = 0.021  time = 6655   
 70/200   risk = 0.021  time = 6993   
 75/200   risk = 0.021  time = 7328   
 80/200   risk = 0.021  time = 7666   
 85/200   risk = 0.021  time = 8004   
 90/200   risk = 0.021  time = 8350   
 95/200   risk = 0.021  time = 8685   
100/200   risk = 0.021  time = 9031   
105/200   risk = 0.021  time = 9392   
110/200   risk = 0.021  time = 9718   
115/200   risk = 0.021  time = 10044   
120/200   risk = 0.021  time = 10375   
125/200   risk = 0.021  time = 10711   
130/200   risk = 0.021  time = 11059   
135/200   risk = 0.021  time = 11397   
140/200   risk = 0.021  time = 11730   
145/200   risk = 0.021  time = 12062   
150/200   risk = 0.021  time = 12400   
155/200   risk = 0.021  time = 12736   
160/200   risk = 0.021  time = 13070   
165/200   risk = 0.021  time = 13405   
170/200   risk = 0.021  time = 13741   
175/200   risk = 0.021  time = 14082   
180/200   risk = 0.021  time = 14427   
185/200   risk = 0.021  time = 14766   
190/200   risk = 0.021  time = 15107   
195/200   risk = 0.021  time = 15456   
200/200   risk = 0.021  time = 15807   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11712]
### [bt]: Calculation finished!
