### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13534]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13534 (seed = 44949) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.073  time = 2390   
 10/200   risk = 0.054  time = 5327   
 15/200   risk = 0.042  time = 8604   
 20/200   risk = 0.034  time = 11542   
 25/200   risk = 0.03  time = 14478   
 30/200   risk = 0.027  time = 17506   
 35/200   risk = 0.025  time = 20402   
 40/200   risk = 0.024  time = 23371   
 45/200   risk = 0.023  time = 26296   
 50/200   risk = 0.023  time = 29208   
 55/200   risk = 0.022  time = 32106   
 60/200   risk = 0.022  time = 35071   
 65/200   risk = 0.022  time = 37955   
 70/200   risk = 0.022  time = 40882   
 75/200   risk = 0.022  time = 43839   
 80/200   risk = 0.021  time = 46704   
 85/200   risk = 0.021  time = 49629   
 90/200   risk = 0.021  time = 52587   
 95/200   risk = 0.021  time = 55508   
100/200   risk = 0.021  time = 98579   
105/200   risk = 0.021  time = 108536   
110/200   risk = 0.021  time = 117918   
115/200   risk = 0.021  time = 127172   
120/200   risk = 0.021  time = 136279   
125/200   risk = 0.021  time = 145238   
130/200   risk = 0.021  time = 154111   
135/200   risk = 0.021  time = 162961   
140/200   risk = 0.021  time = 171478   
145/200   risk = 0.021  time = 177656   
150/200   risk = 0.021  time = 182768   
155/200   risk = 0.021  time = 187660   
160/200   risk = 0.021  time = 191515   
165/200   risk = 0.021  time = 195331   
170/200   risk = 0.021  time = 198748   
175/200   risk = 0.021  time = 201967   
180/200   risk = 0.021  time = 205184   
185/200   risk = 0.021  time = 208217   
190/200   risk = 0.021  time = 211192   
195/200   risk = 0.021  time = 214110   
200/200   risk = 0.021  time = 216653   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13534]
### [bt]: Calculation finished!
