### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3696]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3696 (seed = 35111) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 215   
 10/200   risk = 0.15  time = 352   
 15/200   risk = 0.12  time = 471   
 20/200   risk = 0.09  time = 590   
 25/200   risk = 0.073  time = 706   
 30/200   risk = 0.062  time = 826   
 35/200   risk = 0.055  time = 945   
 40/200   risk = 0.049  time = 1070   
 45/200   risk = 0.045  time = 1205   
 50/200   risk = 0.042  time = 1334   
 55/200   risk = 0.04  time = 1461   
 60/200   risk = 0.038  time = 1617   
 65/200   risk = 0.037  time = 1752   
 70/200   risk = 0.036  time = 1872   
 75/200   risk = 0.035  time = 1986   
 80/200   risk = 0.034  time = 2117   
 85/200   risk = 0.034  time = 2248   
 90/200   risk = 0.033  time = 2377   
 95/200   risk = 0.032  time = 2512   
100/200   risk = 0.032  time = 2637   
105/200   risk = 0.032  time = 2782   
110/200   risk = 0.031  time = 2913   
115/200   risk = 0.031  time = 3065   
120/200   risk = 0.03  time = 3198   
125/200   risk = 0.03  time = 3332   
130/200   risk = 0.03  time = 3479   
135/200   risk = 0.03  time = 3625   
140/200   risk = 0.029  time = 3761   
145/200   risk = 0.029  time = 3901   
150/200   risk = 0.029  time = 4036   
155/200   risk = 0.029  time = 4171   
160/200   risk = 0.029  time = 4305   
165/200   risk = 0.028  time = 4430   
170/200   risk = 0.028  time = 4562   
175/200   risk = 0.028  time = 4683   
180/200   risk = 0.028  time = 4878   
185/200   risk = 0.028  time = 5003   
190/200   risk = 0.028  time = 5141   
195/200   risk = 0.028  time = 5292   
200/200   risk = 0.027  time = 5418   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3696]
### [bt]: Calculation finished!
