### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9837]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9837 (seed = 41252) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 1565   
 10/200   risk = 0.06  time = 3261   
 15/200   risk = 0.046  time = 4937   
 20/200   risk = 0.037  time = 6616   
 25/200   risk = 0.031  time = 8282   
 30/200   risk = 0.028  time = 9952   
 35/200   risk = 0.025  time = 11622   
 40/200   risk = 0.024  time = 13323   
 45/200   risk = 0.023  time = 15018   
 50/200   risk = 0.022  time = 16726   
 55/200   risk = 0.022  time = 18479   
 60/200   risk = 0.021  time = 20458   
 65/200   risk = 0.021  time = 22331   
 70/200   risk = 0.021  time = 24113   
 75/200   risk = 0.021  time = 25883   
 80/200   risk = 0.021  time = 27730   
 85/200   risk = 0.021  time = 29502   
 90/200   risk = 0.021  time = 31271   
 95/200   risk = 0.02  time = 33030   
100/200   risk = 0.02  time = 34789   
105/200   risk = 0.02  time = 36590   
110/200   risk = 0.02  time = 38329   
115/200   risk = 0.02  time = 40116   
120/200   risk = 0.02  time = 41927   
125/200   risk = 0.02  time = 43697   
130/200   risk = 0.02  time = 45494   
135/200   risk = 0.02  time = 47345   
140/200   risk = 0.02  time = 49122   
145/200   risk = 0.02  time = 50896   
150/200   risk = 0.02  time = 52664   
155/200   risk = 0.02  time = 54553   
160/200   risk = 0.02  time = 56333   
165/200   risk = 0.02  time = 58115   
170/200   risk = 0.02  time = 59900   
175/200   risk = 0.02  time = 61777   
180/200   risk = 0.02  time = 63542   
185/200   risk = 0.02  time = 65262   
190/200   risk = 0.02  time = 66967   
195/200   risk = 0.02  time = 68731   
200/200   risk = 0.02  time = 70545   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9837]
### [bt]: Calculation finished!
