### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=414]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 414 (seed = 31829) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 278   
 10/200   risk = 0.16  time = 577   
 15/200   risk = 0.13  time = 843   
 20/200   risk = 0.1  time = 1090   
 25/200   risk = 0.088  time = 1366   
 30/200   risk = 0.076  time = 1642   
 35/200   risk = 0.067  time = 1920   
 40/200   risk = 0.061  time = 2220   
 45/200   risk = 0.056  time = 2514   
 50/200   risk = 0.053  time = 2810   
 55/200   risk = 0.05  time = 3100   
 60/200   risk = 0.048  time = 3411   
 65/200   risk = 0.047  time = 3729   
 70/200   risk = 0.045  time = 4042   
 75/200   risk = 0.044  time = 4344   
 80/200   risk = 0.043  time = 4627   
 85/200   risk = 0.043  time = 4919   
 90/200   risk = 0.042  time = 5216   
 95/200   risk = 0.042  time = 5510   
100/200   risk = 0.041  time = 5808   
105/200   risk = 0.041  time = 6174   
110/200   risk = 0.04  time = 6487   
115/200   risk = 0.04  time = 6798   
120/200   risk = 0.04  time = 7118   
125/200   risk = 0.039  time = 7429   
130/200   risk = 0.039  time = 7737   
135/200   risk = 0.039  time = 8045   
140/200   risk = 0.038  time = 8354   
145/200   risk = 0.038  time = 8660   
150/200   risk = 0.038  time = 8969   
155/200   risk = 0.038  time = 9275   
160/200   risk = 0.038  time = 9579   
165/200   risk = 0.037  time = 9889   
170/200   risk = 0.037  time = 10205   
175/200   risk = 0.037  time = 10512   
180/200   risk = 0.037  time = 10825   
185/200   risk = 0.037  time = 11161   
190/200   risk = 0.037  time = 11498   
195/200   risk = 0.037  time = 11829   
200/200   risk = 0.036  time = 12177   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=414]
### [bt]: Calculation finished!
