### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5231]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5231 (seed = 36646) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 335   
 10/200   risk = 0.049  time = 650   
 15/200   risk = 0.039  time = 958   
 20/200   risk = 0.032  time = 1274   
 25/200   risk = 0.027  time = 1589   
 30/200   risk = 0.024  time = 1917   
 35/200   risk = 0.023  time = 2327   
 40/200   risk = 0.021  time = 2667   
 45/200   risk = 0.02  time = 3009   
 50/200   risk = 0.02  time = 3356   
 55/200   risk = 0.019  time = 3709   
 60/200   risk = 0.019  time = 4059   
 65/200   risk = 0.019  time = 4428   
 70/200   risk = 0.019  time = 4779   
 75/200   risk = 0.018  time = 5119   
 80/200   risk = 0.018  time = 5465   
 85/200   risk = 0.018  time = 5828   
 90/200   risk = 0.018  time = 6217   
 95/200   risk = 0.018  time = 6592   
100/200   risk = 0.018  time = 6954   
105/200   risk = 0.018  time = 7321   
110/200   risk = 0.018  time = 7675   
115/200   risk = 0.018  time = 8024   
120/200   risk = 0.018  time = 8378   
125/200   risk = 0.018  time = 8739   
130/200   risk = 0.018  time = 9078   
135/200   risk = 0.018  time = 9466   
140/200   risk = 0.018  time = 9823   
145/200   risk = 0.018  time = 10171   
150/200   risk = 0.018  time = 10519   
155/200   risk = 0.018  time = 10867   
160/200   risk = 0.018  time = 11218   
165/200   risk = 0.018  time = 11574   
170/200   risk = 0.018  time = 11922   
175/200   risk = 0.018  time = 12278   
180/200   risk = 0.018  time = 12636   
185/200   risk = 0.018  time = 12990   
190/200   risk = 0.018  time = 13411   
195/200   risk = 0.018  time = 13814   
200/200   risk = 0.018  time = 14201   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5231]
### [bt]: Calculation finished!
