### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12210 (seed = 43625) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1283   
 10/200   risk = 0.1  time = 2759   
 15/200   risk = 0.07  time = 4172   
 20/200   risk = 0.051  time = 5598   
 25/200   risk = 0.04  time = 7022   
 30/200   risk = 0.033  time = 8489   
 35/200   risk = 0.028  time = 9910   
 40/200   risk = 0.025  time = 11336   
 45/200   risk = 0.024  time = 12746   
 50/200   risk = 0.023  time = 14136   
 55/200   risk = 0.022  time = 15543   
 60/200   risk = 0.021  time = 16960   
 65/200   risk = 0.021  time = 18416   
 70/200   risk = 0.021  time = 19838   
 75/200   risk = 0.021  time = 21262   
 80/200   risk = 0.021  time = 22685   
 85/200   risk = 0.02  time = 24100   
 90/200   risk = 0.02  time = 25534   
 95/200   risk = 0.02  time = 26962   
100/200   risk = 0.02  time = 28484   
105/200   risk = 0.02  time = 29912   
110/200   risk = 0.02  time = 31351   
115/200   risk = 0.02  time = 32777   
120/200   risk = 0.02  time = 34202   
125/200   risk = 0.02  time = 35739   
130/200   risk = 0.02  time = 37185   
135/200   risk = 0.02  time = 38628   
140/200   risk = 0.02  time = 40056   
145/200   risk = 0.02  time = 41618   
150/200   risk = 0.02  time = 43078   
155/200   risk = 0.02  time = 44512   
160/200   risk = 0.02  time = 45996   
165/200   risk = 0.02  time = 47506   
170/200   risk = 0.02  time = 49096   
175/200   risk = 0.02  time = 50534   
180/200   risk = 0.02  time = 51977   
185/200   risk = 0.02  time = 53508   
190/200   risk = 0.02  time = 54954   
195/200   risk = 0.02  time = 56391   
200/200   risk = 0.02  time = 57917   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12210]
### [bt]: Calculation finished!
