### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=410]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 410 (seed = 31825) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 169   
 10/200   risk = 0.16  time = 355   
 15/200   risk = 0.12  time = 511   
 20/200   risk = 0.1  time = 665   
 25/200   risk = 0.086  time = 818   
 30/200   risk = 0.074  time = 974   
 35/200   risk = 0.066  time = 1130   
 40/200   risk = 0.06  time = 1286   
 45/200   risk = 0.056  time = 1445   
 50/200   risk = 0.053  time = 1621   
 55/200   risk = 0.05  time = 1779   
 60/200   risk = 0.048  time = 1932   
 65/200   risk = 0.046  time = 2097   
 70/200   risk = 0.045  time = 2259   
 75/200   risk = 0.044  time = 2497   
 80/200   risk = 0.043  time = 2761   
 85/200   risk = 0.042  time = 3023   
 90/200   risk = 0.042  time = 3277   
 95/200   risk = 0.041  time = 3559   
100/200   risk = 0.041  time = 3849   
105/200   risk = 0.04  time = 4111   
110/200   risk = 0.04  time = 4376   
115/200   risk = 0.039  time = 4651   
120/200   risk = 0.039  time = 4910   
125/200   risk = 0.038  time = 5170   
130/200   risk = 0.038  time = 5434   
135/200   risk = 0.038  time = 5713   
140/200   risk = 0.038  time = 5999   
145/200   risk = 0.037  time = 6261   
150/200   risk = 0.037  time = 6530   
155/200   risk = 0.037  time = 6799   
160/200   risk = 0.037  time = 7064   
165/200   risk = 0.036  time = 7330   
170/200   risk = 0.036  time = 7594   
175/200   risk = 0.036  time = 7862   
180/200   risk = 0.036  time = 8129   
185/200   risk = 0.036  time = 8394   
190/200   risk = 0.035  time = 8660   
195/200   risk = 0.035  time = 8928   
200/200   risk = 0.035  time = 9208   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.035


### [bt]: Job terminated successfully [batchtools job.id=410]
### [bt]: Calculation finished!
