### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1680]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1680 (seed = 33095) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 203   
 10/200   risk = 0.21  time = 358   
 15/200   risk = 0.18  time = 480   
 20/200   risk = 0.17  time = 604   
 25/200   risk = 0.15  time = 722   
 30/200   risk = 0.14  time = 846   
 35/200   risk = 0.14  time = 969   
 40/200   risk = 0.13  time = 1090   
 45/200   risk = 0.13  time = 1216   
 50/200   risk = 0.12  time = 1337   
 55/200   risk = 0.12  time = 1471   
 60/200   risk = 0.12  time = 1608   
 65/200   risk = 0.12  time = 1748   
 70/200   risk = 0.12  time = 1887   
 75/200   risk = 0.12  time = 2018   
 80/200   risk = 0.11  time = 2161   
 85/200   risk = 0.11  time = 2353   
 90/200   risk = 0.11  time = 2498   
 95/200   risk = 0.11  time = 2642   
100/200   risk = 0.11  time = 2780   
105/200   risk = 0.11  time = 2925   
110/200   risk = 0.11  time = 3064   
115/200   risk = 0.11  time = 3213   
120/200   risk = 0.11  time = 3405   
125/200   risk = 0.11  time = 3550   
130/200   risk = 0.11  time = 3701   
135/200   risk = 0.11  time = 3852   
140/200   risk = 0.11  time = 3997   
145/200   risk = 0.11  time = 4152   
150/200   risk = 0.11  time = 4316   
155/200   risk = 0.11  time = 4481   
160/200   risk = 0.11  time = 4624   
165/200   risk = 0.11  time = 4767   
170/200   risk = 0.1  time = 4915   
175/200   risk = 0.1  time = 5054   
180/200   risk = 0.1  time = 5207   
185/200   risk = 0.1  time = 5352   
190/200   risk = 0.1  time = 5506   
195/200   risk = 0.1  time = 5654   
200/200   risk = 0.1  time = 5808   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=1680]
### [bt]: Calculation finished!
