### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4618]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4618 (seed = 36033) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1413   
 10/200   risk = 0.086  time = 3098   
 15/200   risk = 0.065  time = 4745   
 20/200   risk = 0.051  time = 6374   
 25/200   risk = 0.042  time = 7993   
 30/200   risk = 0.036  time = 9608   
 35/200   risk = 0.033  time = 11222   
 40/200   risk = 0.03  time = 13016   
 45/200   risk = 0.028  time = 14701   
 50/200   risk = 0.027  time = 16439   
 55/200   risk = 0.026  time = 18127   
 60/200   risk = 0.025  time = 19717   
 65/200   risk = 0.025  time = 21333   
 70/200   risk = 0.024  time = 22964   
 75/200   risk = 0.024  time = 24580   
 80/200   risk = 0.024  time = 26204   
 85/200   risk = 0.023  time = 27827   
 90/200   risk = 0.023  time = 29448   
 95/200   risk = 0.023  time = 31066   
100/200   risk = 0.023  time = 32692   
105/200   risk = 0.023  time = 34562   
110/200   risk = 0.023  time = 36276   
115/200   risk = 0.023  time = 37975   
120/200   risk = 0.022  time = 39701   
125/200   risk = 0.022  time = 41404   
130/200   risk = 0.022  time = 42985   
135/200   risk = 0.022  time = 44623   
140/200   risk = 0.022  time = 46257   
145/200   risk = 0.022  time = 47884   
150/200   risk = 0.022  time = 49519   
155/200   risk = 0.022  time = 51147   
160/200   risk = 0.022  time = 52779   
165/200   risk = 0.022  time = 54415   
170/200   risk = 0.022  time = 56056   
175/200   risk = 0.022  time = 57691   
180/200   risk = 0.022  time = 59331   
185/200   risk = 0.022  time = 60970   
190/200   risk = 0.022  time = 62618   
195/200   risk = 0.022  time = 64246   
200/200   risk = 0.022  time = 65840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4618]
### [bt]: Calculation finished!
