### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8247]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8247 (seed = 39662) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 1422   
 10/200   risk = 0.14  time = 3056   
 15/200   risk = 0.094  time = 4698   
 20/200   risk = 0.067  time = 6248   
 25/200   risk = 0.051  time = 7804   
 30/200   risk = 0.041  time = 9392   
 35/200   risk = 0.034  time = 11001   
 40/200   risk = 0.03  time = 12559   
 45/200   risk = 0.027  time = 14150   
 50/200   risk = 0.026  time = 15680   
 55/200   risk = 0.025  time = 17193   
 60/200   risk = 0.024  time = 18696   
 65/200   risk = 0.023  time = 20211   
 70/200   risk = 0.023  time = 21755   
 75/200   risk = 0.022  time = 23296   
 80/200   risk = 0.022  time = 24830   
 85/200   risk = 0.022  time = 26342   
 90/200   risk = 0.022  time = 27852   
 95/200   risk = 0.022  time = 29356   
100/200   risk = 0.022  time = 30930   
105/200   risk = 0.022  time = 32540   
110/200   risk = 0.021  time = 34105   
115/200   risk = 0.021  time = 35735   
120/200   risk = 0.021  time = 37304   
125/200   risk = 0.021  time = 38874   
130/200   risk = 0.021  time = 40433   
135/200   risk = 0.021  time = 41946   
140/200   risk = 0.021  time = 43485   
145/200   risk = 0.021  time = 45062   
150/200   risk = 0.021  time = 46693   
155/200   risk = 0.021  time = 48260   
160/200   risk = 0.021  time = 49832   
165/200   risk = 0.021  time = 51404   
170/200   risk = 0.021  time = 52973   
175/200   risk = 0.021  time = 54550   
180/200   risk = 0.021  time = 56129   
185/200   risk = 0.021  time = 57782   
190/200   risk = 0.021  time = 59374   
195/200   risk = 0.021  time = 60961   
200/200   risk = 0.021  time = 62546   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8247]
### [bt]: Calculation finished!
