### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4263]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4263 (seed = 35678) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 500   
 10/200   risk = 0.1  time = 1033   
 15/200   risk = 0.079  time = 1476   
 20/200   risk = 0.063  time = 1914   
 25/200   risk = 0.052  time = 2346   
 30/200   risk = 0.044  time = 2773   
 35/200   risk = 0.039  time = 3234   
 40/200   risk = 0.036  time = 3683   
 45/200   risk = 0.033  time = 4133   
 50/200   risk = 0.031  time = 4597   
 55/200   risk = 0.03  time = 5073   
 60/200   risk = 0.029  time = 5548   
 65/200   risk = 0.028  time = 6022   
 70/200   risk = 0.027  time = 6542   
 75/200   risk = 0.027  time = 7014   
 80/200   risk = 0.026  time = 7496   
 85/200   risk = 0.026  time = 7981   
 90/200   risk = 0.025  time = 8453   
 95/200   risk = 0.025  time = 8920   
100/200   risk = 0.025  time = 9387   
105/200   risk = 0.025  time = 9864   
110/200   risk = 0.024  time = 10341   
115/200   risk = 0.024  time = 10804   
120/200   risk = 0.024  time = 11269   
125/200   risk = 0.024  time = 11740   
130/200   risk = 0.024  time = 12261   
135/200   risk = 0.024  time = 12739   
140/200   risk = 0.024  time = 13220   
145/200   risk = 0.023  time = 13705   
150/200   risk = 0.023  time = 14203   
155/200   risk = 0.023  time = 14689   
160/200   risk = 0.023  time = 15189   
165/200   risk = 0.023  time = 15685   
170/200   risk = 0.023  time = 16185   
175/200   risk = 0.023  time = 16707   
180/200   risk = 0.023  time = 17207   
185/200   risk = 0.023  time = 17701   
190/200   risk = 0.023  time = 18214   
195/200   risk = 0.023  time = 18718   
200/200   risk = 0.023  time = 19231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4263]
### [bt]: Calculation finished!
