### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13467]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13467 (seed = 44882) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 434   
 10/200   risk = 0.052  time = 843   
 15/200   risk = 0.04  time = 1217   
 20/200   risk = 0.033  time = 1610   
 25/200   risk = 0.029  time = 1976   
 30/200   risk = 0.026  time = 2351   
 35/200   risk = 0.024  time = 2729   
 40/200   risk = 0.023  time = 2977   
 45/200   risk = 0.022  time = 3218   
 50/200   risk = 0.022  time = 3463   
 55/200   risk = 0.021  time = 3701   
 60/200   risk = 0.021  time = 3950   
 65/200   risk = 0.021  time = 4191   
 70/200   risk = 0.021  time = 4441   
 75/200   risk = 0.021  time = 4680   
 80/200   risk = 0.021  time = 4920   
 85/200   risk = 0.021  time = 5162   
 90/200   risk = 0.02  time = 5407   
 95/200   risk = 0.02  time = 5657   
100/200   risk = 0.02  time = 5902   
105/200   risk = 0.02  time = 6158   
110/200   risk = 0.02  time = 6409   
115/200   risk = 0.02  time = 6658   
120/200   risk = 0.02  time = 6904   
125/200   risk = 0.02  time = 7154   
130/200   risk = 0.02  time = 7421   
135/200   risk = 0.02  time = 7682   
140/200   risk = 0.02  time = 7933   
145/200   risk = 0.02  time = 8184   
150/200   risk = 0.02  time = 8436   
155/200   risk = 0.02  time = 8690   
160/200   risk = 0.02  time = 8943   
165/200   risk = 0.02  time = 9197   
170/200   risk = 0.02  time = 9487   
175/200   risk = 0.02  time = 9745   
180/200   risk = 0.02  time = 10023   
185/200   risk = 0.02  time = 10279   
190/200   risk = 0.02  time = 10538   
195/200   risk = 0.02  time = 10797   
200/200   risk = 0.02  time = 11056   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13467]
### [bt]: Calculation finished!
