### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6363]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6363 (seed = 37778) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 16631   
 10/200   risk = 0.12  time = 23911   
 15/200   risk = 0.082  time = 29647   
 20/200   risk = 0.062  time = 36391   
 25/200   risk = 0.049  time = 47357   
 30/200   risk = 0.041  time = 52959   
 35/200   risk = 0.036  time = 58738   
 40/200   risk = 0.032  time = 64988   
 45/200   risk = 0.03  time = 70820   
 50/200   risk = 0.029  time = 81184   
 55/200   risk = 0.028  time = 86103   
 60/200   risk = 0.027  time = 91121   
 65/200   risk = 0.026  time = 95788   
 70/200   risk = 0.026  time = 100269   
 75/200   risk = 0.026  time = 105071   
 80/200   risk = 0.025  time = 109876   
 85/200   risk = 0.025  time = 114456   
 90/200   risk = 0.025  time = 125280   
 95/200   risk = 0.025  time = 129721   
100/200   risk = 0.025  time = 134892   
105/200   risk = 0.025  time = 139398   
110/200   risk = 0.024  time = 143714   
115/200   risk = 0.024  time = 147931   
120/200   risk = 0.024  time = 152169   
125/200   risk = 0.024  time = 156562   
130/200   risk = 0.024  time = 166073   
135/200   risk = 0.024  time = 169540   
140/200   risk = 0.024  time = 172084   
145/200   risk = 0.024  time = 174614   
150/200   risk = 0.023  time = 177124   
155/200   risk = 0.023  time = 179785   
160/200   risk = 0.023  time = 182448   
165/200   risk = 0.023  time = 185031   
170/200   risk = 0.023  time = 187597   
175/200   risk = 0.023  time = 190243   
180/200   risk = 0.023  time = 192810   
185/200   risk = 0.023  time = 195378   
190/200   risk = 0.023  time = 197980   
195/200   risk = 0.023  time = 200553   
200/200   risk = 0.023  time = 203033   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6363]
### [bt]: Calculation finished!
