### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3872]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3872 (seed = 35287) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 495   
 10/200   risk = 0.15  time = 937   
 15/200   risk = 0.11  time = 1367   
 20/200   risk = 0.089  time = 1777   
 25/200   risk = 0.072  time = 2199   
 30/200   risk = 0.061  time = 2617   
 35/200   risk = 0.053  time = 3020   
 40/200   risk = 0.048  time = 3429   
 45/200   risk = 0.044  time = 3841   
 50/200   risk = 0.041  time = 4236   
 55/200   risk = 0.039  time = 4637   
 60/200   risk = 0.037  time = 5111   
 65/200   risk = 0.035  time = 5545   
 70/200   risk = 0.034  time = 5930   
 75/200   risk = 0.033  time = 6339   
 80/200   risk = 0.032  time = 6769   
 85/200   risk = 0.032  time = 7212   
 90/200   risk = 0.031  time = 7632   
 95/200   risk = 0.03  time = 8065   
100/200   risk = 0.03  time = 8487   
105/200   risk = 0.029  time = 8909   
110/200   risk = 0.029  time = 9338   
115/200   risk = 0.029  time = 9751   
120/200   risk = 0.028  time = 10176   
125/200   risk = 0.028  time = 10589   
130/200   risk = 0.028  time = 10980   
135/200   risk = 0.028  time = 11375   
140/200   risk = 0.027  time = 11858   
145/200   risk = 0.027  time = 12296   
150/200   risk = 0.027  time = 12718   
155/200   risk = 0.027  time = 13141   
160/200   risk = 0.027  time = 13568   
165/200   risk = 0.026  time = 13977   
170/200   risk = 0.026  time = 14396   
175/200   risk = 0.026  time = 14832   
180/200   risk = 0.026  time = 15248   
185/200   risk = 0.026  time = 15678   
190/200   risk = 0.026  time = 16103   
195/200   risk = 0.026  time = 16538   
200/200   risk = 0.025  time = 17007   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3872]
### [bt]: Calculation finished!
