### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3670]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3670 (seed = 35085) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 162   
 10/200   risk = 0.15  time = 251   
 15/200   risk = 0.11  time = 330   
 20/200   risk = 0.087  time = 536   
 25/200   risk = 0.071  time = 624   
 30/200   risk = 0.061  time = 707   
 35/200   risk = 0.054  time = 791   
 40/200   risk = 0.049  time = 877   
 45/200   risk = 0.045  time = 966   
 50/200   risk = 0.043  time = 1055   
 55/200   risk = 0.041  time = 1144   
 60/200   risk = 0.039  time = 1238   
 65/200   risk = 0.038  time = 1338   
 70/200   risk = 0.037  time = 1435   
 75/200   risk = 0.036  time = 1533   
 80/200   risk = 0.035  time = 1630   
 85/200   risk = 0.034  time = 1727   
 90/200   risk = 0.034  time = 1826   
 95/200   risk = 0.033  time = 1929   
100/200   risk = 0.033  time = 2032   
105/200   risk = 0.032  time = 2131   
110/200   risk = 0.032  time = 2230   
115/200   risk = 0.032  time = 2359   
120/200   risk = 0.031  time = 2468   
125/200   risk = 0.031  time = 2568   
130/200   risk = 0.031  time = 2673   
135/200   risk = 0.031  time = 2777   
140/200   risk = 0.03  time = 2881   
145/200   risk = 0.03  time = 2999   
150/200   risk = 0.03  time = 3133   
155/200   risk = 0.03  time = 3295   
160/200   risk = 0.03  time = 3420   
165/200   risk = 0.029  time = 3566   
170/200   risk = 0.029  time = 3691   
175/200   risk = 0.029  time = 3832   
180/200   risk = 0.029  time = 3950   
185/200   risk = 0.029  time = 4062   
190/200   risk = 0.029  time = 4190   
195/200   risk = 0.029  time = 4344   
200/200   risk = 0.029  time = 4514   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.029


### [bt]: Job terminated successfully [batchtools job.id=3670]
### [bt]: Calculation finished!
