### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7090]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7090 (seed = 38505) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 314   
 10/200   risk = 0.094  time = 677   
 15/200   risk = 0.07  time = 943   
 20/200   risk = 0.054  time = 1209   
 25/200   risk = 0.044  time = 1474   
 30/200   risk = 0.038  time = 1750   
 35/200   risk = 0.034  time = 2023   
 40/200   risk = 0.031  time = 2291   
 45/200   risk = 0.029  time = 2667   
 50/200   risk = 0.028  time = 3093   
 55/200   risk = 0.026  time = 3496   
 60/200   risk = 0.026  time = 3792   
 65/200   risk = 0.025  time = 4094   
 70/200   risk = 0.025  time = 4387   
 75/200   risk = 0.024  time = 4682   
 80/200   risk = 0.024  time = 4969   
 85/200   risk = 0.024  time = 5280   
 90/200   risk = 0.023  time = 5568   
 95/200   risk = 0.023  time = 5853   
100/200   risk = 0.023  time = 6137   
105/200   risk = 0.023  time = 6419   
110/200   risk = 0.022  time = 6702   
115/200   risk = 0.022  time = 6984   
120/200   risk = 0.022  time = 7286   
125/200   risk = 0.022  time = 7571   
130/200   risk = 0.022  time = 7858   
135/200   risk = 0.022  time = 8146   
140/200   risk = 0.022  time = 8442   
145/200   risk = 0.022  time = 8739   
150/200   risk = 0.022  time = 9022   
155/200   risk = 0.021  time = 9304   
160/200   risk = 0.021  time = 9608   
165/200   risk = 0.021  time = 9902   
170/200   risk = 0.021  time = 10194   
175/200   risk = 0.021  time = 10493   
180/200   risk = 0.021  time = 10867   
185/200   risk = 0.021  time = 11306   
190/200   risk = 0.021  time = 11682   
195/200   risk = 0.021  time = 12003   
200/200   risk = 0.021  time = 12320   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7090]
### [bt]: Calculation finished!
