### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6097]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6097 (seed = 37512) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.18  time = 127   
 10/200   risk = 0.12  time = 237   
 15/200   risk = 0.085  time = 306   
 20/200   risk = 0.064  time = 376   
 25/200   risk = 0.05  time = 444   
 30/200   risk = 0.042  time = 513   
 35/200   risk = 0.037  time = 582   
 40/200   risk = 0.033  time = 657   
 45/200   risk = 0.031  time = 729   
 50/200   risk = 0.03  time = 811   
 55/200   risk = 0.029  time = 894   
 60/200   risk = 0.028  time = 972   
 65/200   risk = 0.028  time = 1056   
 70/200   risk = 0.027  time = 1147   
 75/200   risk = 0.027  time = 1228   
 80/200   risk = 0.027  time = 1307   
 85/200   risk = 0.027  time = 1386   
 90/200   risk = 0.026  time = 1475   
 95/200   risk = 0.026  time = 1556   
100/200   risk = 0.026  time = 1643   
105/200   risk = 0.026  time = 1727   
110/200   risk = 0.026  time = 1811   
115/200   risk = 0.026  time = 1895   
120/200   risk = 0.026  time = 1981   
125/200   risk = 0.026  time = 2067   
130/200   risk = 0.025  time = 2157   
135/200   risk = 0.025  time = 2267   
140/200   risk = 0.025  time = 2354   
145/200   risk = 0.025  time = 2447   
150/200   risk = 0.025  time = 2535   
155/200   risk = 0.025  time = 2624   
160/200   risk = 0.025  time = 2721   
165/200   risk = 0.025  time = 2813   
170/200   risk = 0.025  time = 2910   
175/200   risk = 0.025  time = 3002   
180/200   risk = 0.025  time = 3101   
185/200   risk = 0.025  time = 3195   
190/200   risk = 0.025  time = 3301   
195/200   risk = 0.025  time = 3405   
200/200   risk = 0.025  time = 3503   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6097]
### [bt]: Calculation finished!
