### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9812]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9812 (seed = 41227) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 1247   
 10/200   risk = 0.058  time = 2733   
 15/200   risk = 0.045  time = 4246   
 20/200   risk = 0.037  time = 5782   
 25/200   risk = 0.031  time = 7308   
 30/200   risk = 0.028  time = 8843   
 35/200   risk = 0.025  time = 10376   
 40/200   risk = 0.024  time = 11972   
 45/200   risk = 0.023  time = 13512   
 50/200   risk = 0.022  time = 15969   
 55/200   risk = 0.022  time = 18557   
 60/200   risk = 0.021  time = 21129   
 65/200   risk = 0.021  time = 23079   
 70/200   risk = 0.021  time = 24758   
 75/200   risk = 0.021  time = 26358   
 80/200   risk = 0.021  time = 27955   
 85/200   risk = 0.021  time = 29551   
 90/200   risk = 0.021  time = 31161   
 95/200   risk = 0.021  time = 32707   
100/200   risk = 0.021  time = 34243   
105/200   risk = 0.021  time = 35792   
110/200   risk = 0.021  time = 37334   
115/200   risk = 0.021  time = 38881   
120/200   risk = 0.021  time = 40420   
125/200   risk = 0.021  time = 41982   
130/200   risk = 0.021  time = 43556   
135/200   risk = 0.021  time = 45128   
140/200   risk = 0.021  time = 46683   
145/200   risk = 0.021  time = 48236   
150/200   risk = 0.021  time = 49789   
155/200   risk = 0.021  time = 51348   
160/200   risk = 0.021  time = 52901   
165/200   risk = 0.021  time = 54454   
170/200   risk = 0.021  time = 56116   
175/200   risk = 0.021  time = 57761   
180/200   risk = 0.021  time = 59381   
185/200   risk = 0.021  time = 60931   
190/200   risk = 0.021  time = 62466   
195/200   risk = 0.021  time = 64031   
200/200   risk = 0.021  time = 65588   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9812]
### [bt]: Calculation finished!
