### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6488]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6488 (seed = 37903) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 143   
 10/200   risk = 0.088  time = 216   
 15/200   risk = 0.066  time = 288   
 20/200   risk = 0.053  time = 360   
 25/200   risk = 0.044  time = 431   
 30/200   risk = 0.039  time = 503   
 35/200   risk = 0.035  time = 575   
 40/200   risk = 0.033  time = 647   
 45/200   risk = 0.031  time = 723   
 50/200   risk = 0.03  time = 801   
 55/200   risk = 0.029  time = 876   
 60/200   risk = 0.028  time = 953   
 65/200   risk = 0.028  time = 1039   
 70/200   risk = 0.027  time = 1120   
 75/200   risk = 0.027  time = 1203   
 80/200   risk = 0.027  time = 1287   
 85/200   risk = 0.027  time = 1370   
 90/200   risk = 0.026  time = 1455   
 95/200   risk = 0.026  time = 1539   
100/200   risk = 0.026  time = 1625   
105/200   risk = 0.026  time = 1712   
110/200   risk = 0.026  time = 1809   
115/200   risk = 0.025  time = 1901   
120/200   risk = 0.025  time = 1994   
125/200   risk = 0.025  time = 2086   
130/200   risk = 0.025  time = 2182   
135/200   risk = 0.025  time = 2277   
140/200   risk = 0.025  time = 2374   
145/200   risk = 0.025  time = 2470   
150/200   risk = 0.024  time = 3053   
155/200   risk = 0.024  time = 3160   
160/200   risk = 0.024  time = 3257   
165/200   risk = 0.024  time = 3354   
170/200   risk = 0.024  time = 3462   
175/200   risk = 0.024  time = 3561   
180/200   risk = 0.024  time = 3660   
185/200   risk = 0.024  time = 3759   
190/200   risk = 0.024  time = 3859   
195/200   risk = 0.024  time = 3961   
200/200   risk = 0.024  time = 4067   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6488]
### [bt]: Calculation finished!
