### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5184]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5184 (seed = 36599) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 4960   
 10/200   risk = 0.064  time = 10977   
 15/200   risk = 0.05  time = 14677   
 20/200   risk = 0.041  time = 18966   
 25/200   risk = 0.035  time = 23169   
 30/200   risk = 0.031  time = 27589   
 35/200   risk = 0.029  time = 32667   
 40/200   risk = 0.027  time = 38087   
 45/200   risk = 0.025  time = 43611   
 50/200   risk = 0.025  time = 48712   
 55/200   risk = 0.024  time = 54944   
 60/200   risk = 0.023  time = 60592   
 65/200   risk = 0.023  time = 65273   
 70/200   risk = 0.023  time = 70106   
 75/200   risk = 0.023  time = 75450   
 80/200   risk = 0.022  time = 81684   
 85/200   risk = 0.022  time = 87650   
 90/200   risk = 0.022  time = 94079   
 95/200   risk = 0.022  time = 100305   
100/200   risk = 0.022  time = 106705   
105/200   risk = 0.022  time = 113184   
110/200   risk = 0.022  time = 118899   
115/200   risk = 0.022  time = 125572   
120/200   risk = 0.022  time = 131284   
125/200   risk = 0.021  time = 137116   
130/200   risk = 0.021  time = 143456   
135/200   risk = 0.021  time = 149411   
140/200   risk = 0.021  time = 158396   
145/200   risk = 0.021  time = 164105   
150/200   risk = 0.021  time = 171401   
155/200   risk = 0.021  time = 178245   
160/200   risk = 0.021  time = 184107   
165/200   risk = 0.021  time = 195502   
170/200   risk = 0.021  time = 201603   
175/200   risk = 0.021  time = 208240   
180/200   risk = 0.021  time = 214908   
185/200   risk = 0.021  time = 225222   
190/200   risk = 0.021  time = 231131   
195/200   risk = 0.021  time = 236939   
200/200   risk = 0.021  time = 245907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5184]
### [bt]: Calculation finished!
