### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11770]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11770 (seed = 43185) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.06  time = 170   
 10/200   risk = 0.046  time = 262   
 15/200   risk = 0.037  time = 348   
 20/200   risk = 0.031  time = 432   
 25/200   risk = 0.028  time = 513   
 30/200   risk = 0.025  time = 611   
 35/200   risk = 0.024  time = 725   
 40/200   risk = 0.023  time = 819   
 45/200   risk = 0.022  time = 935   
 50/200   risk = 0.022  time = 1021   
 55/200   risk = 0.022  time = 1128   
 60/200   risk = 0.022  time = 1230   
 65/200   risk = 0.021  time = 1320   
 70/200   risk = 0.021  time = 1413   
 75/200   risk = 0.021  time = 1501   
 80/200   risk = 0.021  time = 1594   
 85/200   risk = 0.021  time = 1691   
 90/200   risk = 0.021  time = 1782   
 95/200   risk = 0.021  time = 1874   
100/200   risk = 0.021  time = 1969   
105/200   risk = 0.021  time = 2063   
110/200   risk = 0.021  time = 2158   
115/200   risk = 0.021  time = 2255   
120/200   risk = 0.021  time = 2355   
125/200   risk = 0.021  time = 2451   
130/200   risk = 0.021  time = 2552   
135/200   risk = 0.021  time = 2651   
140/200   risk = 0.021  time = 2752   
145/200   risk = 0.021  time = 3203   
150/200   risk = 0.021  time = 3370   
155/200   risk = 0.021  time = 3531   
160/200   risk = 0.021  time = 3687   
165/200   risk = 0.021  time = 3845   
170/200   risk = 0.021  time = 4001   
175/200   risk = 0.021  time = 4164   
180/200   risk = 0.021  time = 4334   
185/200   risk = 0.021  time = 4500   
190/200   risk = 0.021  time = 4658   
195/200   risk = 0.021  time = 4824   
200/200   risk = 0.021  time = 4989   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11770]
### [bt]: Calculation finished!
