### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7995]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7995 (seed = 39410) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 2473   
 10/200   risk = 0.09  time = 4467   
 15/200   risk = 0.066  time = 15901   
 20/200   risk = 0.051  time = 18798   
 25/200   risk = 0.041  time = 21821   
 30/200   risk = 0.034  time = 29210   
 35/200   risk = 0.03  time = 32102   
 40/200   risk = 0.027  time = 34909   
 45/200   risk = 0.025  time = 38049   
 50/200   risk = 0.024  time = 43913   
 55/200   risk = 0.023  time = 46950   
 60/200   risk = 0.022  time = 49779   
 65/200   risk = 0.022  time = 52668   
 70/200   risk = 0.021  time = 55734   
 75/200   risk = 0.021  time = 61468   
 80/200   risk = 0.021  time = 64400   
 85/200   risk = 0.021  time = 67328   
 90/200   risk = 0.021  time = 70208   
 95/200   risk = 0.021  time = 73491   
100/200   risk = 0.021  time = 76630   
105/200   risk = 0.021  time = 77984   
110/200   risk = 0.021  time = 79353   
115/200   risk = 0.021  time = 81293   
120/200   risk = 0.021  time = 82789   
125/200   risk = 0.021  time = 84353   
130/200   risk = 0.021  time = 85743   
135/200   risk = 0.021  time = 87112   
140/200   risk = 0.02  time = 92553   
145/200   risk = 0.02  time = 94048   
150/200   risk = 0.02  time = 95694   
155/200   risk = 0.02  time = 97105   
160/200   risk = 0.02  time = 98524   
165/200   risk = 0.02  time = 99911   
170/200   risk = 0.02  time = 101711   
175/200   risk = 0.02  time = 103479   
180/200   risk = 0.02  time = 105284   
185/200   risk = 0.02  time = 107528   
190/200   risk = 0.02  time = 110896   
195/200   risk = 0.02  time = 112874   
200/200   risk = 0.02  time = 114837   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7995]
### [bt]: Calculation finished!
