### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6169]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6169 (seed = 37584) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 335   
 10/200   risk = 0.11  time = 499   
 15/200   risk = 0.081  time = 659   
 20/200   risk = 0.061  time = 827   
 25/200   risk = 0.049  time = 1009   
 30/200   risk = 0.041  time = 1218   
 35/200   risk = 0.036  time = 1426   
 40/200   risk = 0.033  time = 1622   
 45/200   risk = 0.031  time = 1829   
 50/200   risk = 0.03  time = 2034   
 55/200   risk = 0.029  time = 2271   
 60/200   risk = 0.028  time = 2440   
 65/200   risk = 0.027  time = 2658   
 70/200   risk = 0.027  time = 2817   
 75/200   risk = 0.027  time = 3029   
 80/200   risk = 0.026  time = 3281   
 85/200   risk = 0.026  time = 3452   
 90/200   risk = 0.026  time = 3650   
 95/200   risk = 0.026  time = 3931   
100/200   risk = 0.025  time = 4139   
105/200   risk = 0.025  time = 4351   
110/200   risk = 0.025  time = 4600   
115/200   risk = 0.025  time = 4834   
120/200   risk = 0.025  time = 5042   
125/200   risk = 0.025  time = 5304   
130/200   risk = 0.025  time = 5623   
135/200   risk = 0.024  time = 5853   
140/200   risk = 0.024  time = 6048   
145/200   risk = 0.024  time = 6251   
150/200   risk = 0.024  time = 6446   
155/200   risk = 0.024  time = 6635   
160/200   risk = 0.024  time = 6833   
165/200   risk = 0.024  time = 7032   
170/200   risk = 0.024  time = 7225   
175/200   risk = 0.024  time = 7429   
180/200   risk = 0.024  time = 7651   
185/200   risk = 0.023  time = 7861   
190/200   risk = 0.023  time = 8093   
195/200   risk = 0.023  time = 8336   
200/200   risk = 0.023  time = 8555   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6169]
### [bt]: Calculation finished!
