### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4530]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4530 (seed = 35945) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 391   
 10/200   risk = 0.08  time = 738   
 15/200   risk = 0.061  time = 1070   
 20/200   risk = 0.049  time = 1402   
 25/200   risk = 0.041  time = 1735   
 30/200   risk = 0.035  time = 2070   
 35/200   risk = 0.031  time = 2418   
 40/200   risk = 0.029  time = 2757   
 45/200   risk = 0.027  time = 3099   
 50/200   risk = 0.026  time = 3451   
 55/200   risk = 0.025  time = 3799   
 60/200   risk = 0.024  time = 4150   
 65/200   risk = 0.024  time = 4497   
 70/200   risk = 0.023  time = 4848   
 75/200   risk = 0.023  time = 5205   
 80/200   risk = 0.023  time = 5549   
 85/200   risk = 0.023  time = 5895   
 90/200   risk = 0.023  time = 6239   
 95/200   risk = 0.022  time = 6586   
100/200   risk = 0.022  time = 6942   
105/200   risk = 0.022  time = 7301   
110/200   risk = 0.022  time = 7649   
115/200   risk = 0.022  time = 8008   
120/200   risk = 0.022  time = 8364   
125/200   risk = 0.022  time = 8759   
130/200   risk = 0.022  time = 9157   
135/200   risk = 0.022  time = 9557   
140/200   risk = 0.022  time = 9957   
145/200   risk = 0.022  time = 10318   
150/200   risk = 0.022  time = 10704   
155/200   risk = 0.022  time = 11051   
160/200   risk = 0.022  time = 11426   
165/200   risk = 0.022  time = 11799   
170/200   risk = 0.021  time = 12179   
175/200   risk = 0.021  time = 12553   
180/200   risk = 0.021  time = 12933   
185/200   risk = 0.021  time = 13309   
190/200   risk = 0.021  time = 13711   
195/200   risk = 0.021  time = 14092   
200/200   risk = 0.021  time = 14480   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4530]
### [bt]: Calculation finished!
