### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8889]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8889 (seed = 40304) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.075  time = 197   
 10/200   risk = 0.056  time = 355   
 15/200   risk = 0.044  time = 468   
 20/200   risk = 0.036  time = 583   
 25/200   risk = 0.031  time = 697   
 30/200   risk = 0.028  time = 813   
 35/200   risk = 0.026  time = 931   
 40/200   risk = 0.025  time = 1055   
 45/200   risk = 0.024  time = 1175   
 50/200   risk = 0.023  time = 1307   
 55/200   risk = 0.023  time = 1443   
 60/200   risk = 0.022  time = 1568   
 65/200   risk = 0.022  time = 1697   
 70/200   risk = 0.022  time = 1828   
 75/200   risk = 0.022  time = 1953   
 80/200   risk = 0.022  time = 2091   
 85/200   risk = 0.022  time = 2232   
 90/200   risk = 0.021  time = 2380   
 95/200   risk = 0.021  time = 2518   
100/200   risk = 0.021  time = 2655   
105/200   risk = 0.021  time = 2798   
110/200   risk = 0.021  time = 2939   
115/200   risk = 0.021  time = 3101   
120/200   risk = 0.021  time = 3247   
125/200   risk = 0.021  time = 3399   
130/200   risk = 0.021  time = 3563   
135/200   risk = 0.021  time = 3729   
140/200   risk = 0.021  time = 3884   
145/200   risk = 0.021  time = 4032   
150/200   risk = 0.021  time = 4180   
155/200   risk = 0.021  time = 4328   
160/200   risk = 0.021  time = 4481   
165/200   risk = 0.021  time = 4632   
170/200   risk = 0.02  time = 4785   
175/200   risk = 0.02  time = 4943   
180/200   risk = 0.02  time = 5097   
185/200   risk = 0.02  time = 5252   
190/200   risk = 0.02  time = 5424   
195/200   risk = 0.02  time = 5581   
200/200   risk = 0.02  time = 5754   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8889]
### [bt]: Calculation finished!
