### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5387]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5387 (seed = 36802) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 165   
 10/200   risk = 0.049  time = 288   
 15/200   risk = 0.04  time = 406   
 20/200   risk = 0.034  time = 526   
 25/200   risk = 0.03  time = 660   
 30/200   risk = 0.028  time = 793   
 35/200   risk = 0.026  time = 935   
 40/200   risk = 0.025  time = 1077   
 45/200   risk = 0.024  time = 1210   
 50/200   risk = 0.023  time = 1366   
 55/200   risk = 0.023  time = 1522   
 60/200   risk = 0.023  time = 1660   
 65/200   risk = 0.022  time = 1764   
 70/200   risk = 0.022  time = 1859   
 75/200   risk = 0.022  time = 1956   
 80/200   risk = 0.022  time = 2062   
 85/200   risk = 0.022  time = 2206   
 90/200   risk = 0.022  time = 2349   
 95/200   risk = 0.022  time = 2498   
100/200   risk = 0.022  time = 2647   
105/200   risk = 0.022  time = 2763   
110/200   risk = 0.021  time = 2864   
115/200   risk = 0.021  time = 2962   
120/200   risk = 0.021  time = 3062   
125/200   risk = 0.021  time = 3163   
130/200   risk = 0.021  time = 3267   
135/200   risk = 0.021  time = 3371   
140/200   risk = 0.021  time = 3476   
145/200   risk = 0.021  time = 3581   
150/200   risk = 0.021  time = 3688   
155/200   risk = 0.021  time = 3807   
160/200   risk = 0.021  time = 3917   
165/200   risk = 0.021  time = 4027   
170/200   risk = 0.021  time = 4138   
175/200   risk = 0.021  time = 4247   
180/200   risk = 0.021  time = 4361   
185/200   risk = 0.021  time = 4474   
190/200   risk = 0.021  time = 4589   
195/200   risk = 0.021  time = 4704   
200/200   risk = 0.021  time = 4836   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5387]
### [bt]: Calculation finished!
