### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5193]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5193 (seed = 36608) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 5366   
 10/200   risk = 0.063  time = 11157   
 15/200   risk = 0.049  time = 15623   
 20/200   risk = 0.04  time = 20503   
 25/200   risk = 0.034  time = 24645   
 30/200   risk = 0.03  time = 28910   
 35/200   risk = 0.028  time = 33262   
 40/200   risk = 0.026  time = 37536   
 45/200   risk = 0.025  time = 43021   
 50/200   risk = 0.024  time = 47443   
 55/200   risk = 0.023  time = 51797   
 60/200   risk = 0.023  time = 56367   
 65/200   risk = 0.023  time = 60632   
 70/200   risk = 0.022  time = 65542   
 75/200   risk = 0.022  time = 71018   
 80/200   risk = 0.022  time = 75919   
 85/200   risk = 0.022  time = 80306   
 90/200   risk = 0.022  time = 85421   
 95/200   risk = 0.022  time = 89748   
100/200   risk = 0.021  time = 94079   
105/200   risk = 0.021  time = 98722   
110/200   risk = 0.021  time = 103328   
115/200   risk = 0.021  time = 107679   
120/200   risk = 0.021  time = 111985   
125/200   risk = 0.021  time = 116542   
130/200   risk = 0.021  time = 121048   
135/200   risk = 0.021  time = 125540   
140/200   risk = 0.021  time = 129955   
145/200   risk = 0.021  time = 134983   
150/200   risk = 0.021  time = 139363   
155/200   risk = 0.021  time = 144100   
160/200   risk = 0.021  time = 148645   
165/200   risk = 0.021  time = 153804   
170/200   risk = 0.021  time = 159297   
175/200   risk = 0.021  time = 164050   
180/200   risk = 0.021  time = 168733   
185/200   risk = 0.021  time = 173479   
190/200   risk = 0.021  time = 179078   
195/200   risk = 0.021  time = 183748   
200/200   risk = 0.021  time = 188280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5193]
### [bt]: Calculation finished!
