### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8162]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8162 (seed = 39577) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 178   
 10/200   risk = 0.14  time = 302   
 15/200   risk = 0.097  time = 400   
 20/200   risk = 0.07  time = 513   
 25/200   risk = 0.053  time = 611   
 30/200   risk = 0.042  time = 715   
 35/200   risk = 0.036  time = 818   
 40/200   risk = 0.032  time = 922   
 45/200   risk = 0.029  time = 1032   
 50/200   risk = 0.027  time = 1142   
 55/200   risk = 0.026  time = 1255   
 60/200   risk = 0.025  time = 1363   
 65/200   risk = 0.024  time = 1509   
 70/200   risk = 0.024  time = 1686   
 75/200   risk = 0.024  time = 1869   
 80/200   risk = 0.023  time = 2044   
 85/200   risk = 0.023  time = 2215   
 90/200   risk = 0.023  time = 2387   
 95/200   risk = 0.023  time = 2560   
100/200   risk = 0.023  time = 2740   
105/200   risk = 0.023  time = 2929   
110/200   risk = 0.023  time = 3105   
115/200   risk = 0.022  time = 3290   
120/200   risk = 0.022  time = 3481   
125/200   risk = 0.022  time = 3665   
130/200   risk = 0.022  time = 3860   
135/200   risk = 0.022  time = 4059   
140/200   risk = 0.022  time = 4246   
145/200   risk = 0.022  time = 4433   
150/200   risk = 0.022  time = 4638   
155/200   risk = 0.022  time = 4838   
160/200   risk = 0.022  time = 5040   
165/200   risk = 0.022  time = 5254   
170/200   risk = 0.022  time = 5456   
175/200   risk = 0.022  time = 5667   
180/200   risk = 0.022  time = 5865   
185/200   risk = 0.022  time = 6083   
190/200   risk = 0.022  time = 6284   
195/200   risk = 0.022  time = 6481   
200/200   risk = 0.022  time = 6686   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8162]
### [bt]: Calculation finished!
