### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=492]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 492 (seed = 31907) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 121   
 10/200   risk = 0.2  time = 201   
 15/200   risk = 0.18  time = 254   
 20/200   risk = 0.16  time = 306   
 25/200   risk = 0.15  time = 358   
 30/200   risk = 0.14  time = 410   
 35/200   risk = 0.13  time = 465   
 40/200   risk = 0.13  time = 572   
 45/200   risk = 0.12  time = 631   
 50/200   risk = 0.12  time = 686   
 55/200   risk = 0.12  time = 740   
 60/200   risk = 0.11  time = 794   
 65/200   risk = 0.11  time = 856   
 70/200   risk = 0.11  time = 913   
 75/200   risk = 0.11  time = 969   
 80/200   risk = 0.11  time = 1027   
 85/200   risk = 0.11  time = 1084   
 90/200   risk = 0.11  time = 1143   
 95/200   risk = 0.11  time = 1203   
100/200   risk = 0.11  time = 1262   
105/200   risk = 0.11  time = 1328   
110/200   risk = 0.11  time = 1390   
115/200   risk = 0.11  time = 1451   
120/200   risk = 0.11  time = 1520   
125/200   risk = 0.11  time = 1609   
130/200   risk = 0.11  time = 1690   
135/200   risk = 0.11  time = 1756   
140/200   risk = 0.11  time = 1821   
145/200   risk = 0.11  time = 1888   
150/200   risk = 0.11  time = 1956   
155/200   risk = 0.1  time = 2025   
160/200   risk = 0.1  time = 2094   
165/200   risk = 0.1  time = 2163   
170/200   risk = 0.1  time = 2233   
175/200   risk = 0.1  time = 2304   
180/200   risk = 0.1  time = 2375   
185/200   risk = 0.1  time = 2446   
190/200   risk = 0.1  time = 2518   
195/200   risk = 0.1  time = 2591   
200/200   risk = 0.1  time = 2665   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=492]
### [bt]: Calculation finished!
