### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8870]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8870 (seed = 40285) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 185   
 10/200   risk = 0.063  time = 315   
 15/200   risk = 0.049  time = 437   
 20/200   risk = 0.04  time = 559   
 25/200   risk = 0.034  time = 680   
 30/200   risk = 0.031  time = 795   
 35/200   risk = 0.028  time = 908   
 40/200   risk = 0.027  time = 1036   
 45/200   risk = 0.026  time = 1166   
 50/200   risk = 0.025  time = 1284   
 55/200   risk = 0.024  time = 1401   
 60/200   risk = 0.024  time = 1521   
 65/200   risk = 0.024  time = 1646   
 70/200   risk = 0.024  time = 1790   
 75/200   risk = 0.023  time = 1927   
 80/200   risk = 0.023  time = 2057   
 85/200   risk = 0.023  time = 2189   
 90/200   risk = 0.023  time = 2321   
 95/200   risk = 0.023  time = 2455   
100/200   risk = 0.023  time = 2592   
105/200   risk = 0.023  time = 2725   
110/200   risk = 0.022  time = 2854   
115/200   risk = 0.022  time = 3003   
120/200   risk = 0.022  time = 3147   
125/200   risk = 0.022  time = 3290   
130/200   risk = 0.022  time = 3440   
135/200   risk = 0.022  time = 3588   
140/200   risk = 0.022  time = 3735   
145/200   risk = 0.022  time = 3884   
150/200   risk = 0.022  time = 4032   
155/200   risk = 0.022  time = 4181   
160/200   risk = 0.022  time = 4332   
165/200   risk = 0.022  time = 4485   
170/200   risk = 0.022  time = 4640   
175/200   risk = 0.022  time = 4793   
180/200   risk = 0.022  time = 4946   
185/200   risk = 0.022  time = 5122   
190/200   risk = 0.022  time = 5278   
195/200   risk = 0.022  time = 5435   
200/200   risk = 0.021  time = 5597   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8870]
### [bt]: Calculation finished!
