### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7586]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7586 (seed = 39001) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 2114   
 10/200   risk = 0.099  time = 13411   
 15/200   risk = 0.071  time = 24147   
 20/200   risk = 0.054  time = 27208   
 25/200   risk = 0.043  time = 30282   
 30/200   risk = 0.036  time = 33778   
 35/200   risk = 0.032  time = 40173   
 40/200   risk = 0.029  time = 42769   
 45/200   risk = 0.027  time = 50231   
 50/200   risk = 0.025  time = 52793   
 55/200   risk = 0.024  time = 55083   
 60/200   risk = 0.024  time = 57497   
 65/200   risk = 0.023  time = 60406   
 70/200   risk = 0.023  time = 71412   
 75/200   risk = 0.022  time = 74139   
 80/200   risk = 0.022  time = 76837   
 85/200   risk = 0.022  time = 79448   
 90/200   risk = 0.022  time = 81949   
 95/200   risk = 0.021  time = 85466   
100/200   risk = 0.021  time = 87782   
105/200   risk = 0.021  time = 90475   
110/200   risk = 0.021  time = 93138   
115/200   risk = 0.021  time = 95742   
120/200   risk = 0.021  time = 98403   
125/200   risk = 0.021  time = 100872   
130/200   risk = 0.021  time = 103611   
135/200   risk = 0.021  time = 107787   
140/200   risk = 0.021  time = 110678   
145/200   risk = 0.021  time = 113509   
150/200   risk = 0.021  time = 122978   
155/200   risk = 0.021  time = 125369   
160/200   risk = 0.021  time = 128278   
165/200   risk = 0.021  time = 130819   
170/200   risk = 0.02  time = 133336   
175/200   risk = 0.02  time = 136172   
180/200   risk = 0.02  time = 138512   
185/200   risk = 0.02  time = 153349   
190/200   risk = 0.02  time = 155144   
195/200   risk = 0.02  time = 156838   
200/200   risk = 0.02  time = 159031   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7586]
### [bt]: Calculation finished!
