### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8573]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8573 (seed = 39988) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 317   
 10/200   risk = 0.076  time = 654   
 15/200   risk = 0.056  time = 972   
 20/200   risk = 0.044  time = 1180   
 25/200   risk = 0.036  time = 1335   
 30/200   risk = 0.031  time = 1487   
 35/200   risk = 0.028  time = 1641   
 40/200   risk = 0.026  time = 1811   
 45/200   risk = 0.024  time = 1968   
 50/200   risk = 0.023  time = 2139   
 55/200   risk = 0.023  time = 2306   
 60/200   risk = 0.022  time = 2472   
 65/200   risk = 0.022  time = 2640   
 70/200   risk = 0.022  time = 2818   
 75/200   risk = 0.022  time = 2984   
 80/200   risk = 0.022  time = 3137   
 85/200   risk = 0.021  time = 3291   
 90/200   risk = 0.021  time = 3454   
 95/200   risk = 0.021  time = 3613   
100/200   risk = 0.021  time = 3774   
105/200   risk = 0.021  time = 3958   
110/200   risk = 0.021  time = 4124   
115/200   risk = 0.021  time = 4297   
120/200   risk = 0.021  time = 4476   
125/200   risk = 0.021  time = 4649   
130/200   risk = 0.021  time = 4847   
135/200   risk = 0.021  time = 5013   
140/200   risk = 0.021  time = 5184   
145/200   risk = 0.021  time = 5348   
150/200   risk = 0.021  time = 5521   
155/200   risk = 0.021  time = 5687   
160/200   risk = 0.021  time = 5871   
165/200   risk = 0.021  time = 6045   
170/200   risk = 0.021  time = 6248   
175/200   risk = 0.021  time = 6428   
180/200   risk = 0.021  time = 6603   
185/200   risk = 0.021  time = 6779   
190/200   risk = 0.021  time = 6956   
195/200   risk = 0.021  time = 7133   
200/200   risk = 0.02  time = 7322   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8573]
### [bt]: Calculation finished!
