### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11378]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11378 (seed = 42793) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 233   
 10/200   risk = 0.045  time = 422   
 15/200   risk = 0.037  time = 555   
 20/200   risk = 0.032  time = 679   
 25/200   risk = 0.028  time = 804   
 30/200   risk = 0.026  time = 942   
 35/200   risk = 0.025  time = 1076   
 40/200   risk = 0.024  time = 1221   
 45/200   risk = 0.023  time = 1343   
 50/200   risk = 0.023  time = 1434   
 55/200   risk = 0.022  time = 1529   
 60/200   risk = 0.022  time = 1631   
 65/200   risk = 0.022  time = 1727   
 70/200   risk = 0.022  time = 1820   
 75/200   risk = 0.021  time = 1916   
 80/200   risk = 0.021  time = 2011   
 85/200   risk = 0.021  time = 2113   
 90/200   risk = 0.021  time = 2208   
 95/200   risk = 0.021  time = 2311   
100/200   risk = 0.021  time = 2413   
105/200   risk = 0.021  time = 2515   
110/200   risk = 0.021  time = 2615   
115/200   risk = 0.021  time = 2721   
120/200   risk = 0.021  time = 2825   
125/200   risk = 0.021  time = 2931   
130/200   risk = 0.021  time = 3055   
135/200   risk = 0.021  time = 3171   
140/200   risk = 0.021  time = 3294   
145/200   risk = 0.021  time = 3410   
150/200   risk = 0.021  time = 3521   
155/200   risk = 0.021  time = 3636   
160/200   risk = 0.021  time = 3757   
165/200   risk = 0.021  time = 3885   
170/200   risk = 0.021  time = 3998   
175/200   risk = 0.021  time = 4114   
180/200   risk = 0.021  time = 4244   
185/200   risk = 0.021  time = 4359   
190/200   risk = 0.021  time = 4470   
195/200   risk = 0.021  time = 4588   
200/200   risk = 0.021  time = 4699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11378]
### [bt]: Calculation finished!
