### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4609]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4609 (seed = 36024) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 2319   
 10/200   risk = 0.083  time = 5279   
 15/200   risk = 0.063  time = 8212   
 20/200   risk = 0.049  time = 11101   
 25/200   risk = 0.04  time = 13986   
 30/200   risk = 0.035  time = 16892   
 35/200   risk = 0.031  time = 19864   
 40/200   risk = 0.028  time = 22778   
 45/200   risk = 0.026  time = 25685   
 50/200   risk = 0.025  time = 28596   
 55/200   risk = 0.024  time = 31509   
 60/200   risk = 0.023  time = 34402   
 65/200   risk = 0.023  time = 37302   
 70/200   risk = 0.023  time = 40201   
 75/200   risk = 0.022  time = 43095   
 80/200   risk = 0.022  time = 45986   
 85/200   risk = 0.022  time = 48878   
 90/200   risk = 0.022  time = 51766   
 95/200   risk = 0.021  time = 54613   
100/200   risk = 0.021  time = 57404   
105/200   risk = 0.021  time = 60204   
110/200   risk = 0.021  time = 63003   
115/200   risk = 0.021  time = 65959   
120/200   risk = 0.021  time = 68912   
125/200   risk = 0.021  time = 71740   
130/200   risk = 0.021  time = 74569   
135/200   risk = 0.021  time = 77394   
140/200   risk = 0.021  time = 80215   
145/200   risk = 0.021  time = 83033   
150/200   risk = 0.021  time = 85850   
155/200   risk = 0.02  time = 88663   
160/200   risk = 0.02  time = 91485   
165/200   risk = 0.02  time = 94307   
170/200   risk = 0.02  time = 97130   
175/200   risk = 0.02  time = 99964   
180/200   risk = 0.02  time = 102793   
185/200   risk = 0.02  time = 105633   
190/200   risk = 0.02  time = 108509   
195/200   risk = 0.02  time = 111531   
200/200   risk = 0.02  time = 114297   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4609]
### [bt]: Calculation finished!
