### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12871]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12871 (seed = 44286) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 109   
 10/200   risk = 0.078  time = 173   
 15/200   risk = 0.057  time = 230   
 20/200   risk = 0.043  time = 286   
 25/200   risk = 0.035  time = 341   
 30/200   risk = 0.03  time = 396   
 35/200   risk = 0.027  time = 453   
 40/200   risk = 0.025  time = 514   
 45/200   risk = 0.024  time = 573   
 50/200   risk = 0.023  time = 632   
 55/200   risk = 0.023  time = 692   
 60/200   risk = 0.023  time = 760   
 65/200   risk = 0.022  time = 825   
 70/200   risk = 0.022  time = 888   
 75/200   risk = 0.022  time = 958   
 80/200   risk = 0.022  time = 1045   
 85/200   risk = 0.022  time = 1148   
 90/200   risk = 0.022  time = 1237   
 95/200   risk = 0.022  time = 1307   
100/200   risk = 0.022  time = 1380   
105/200   risk = 0.022  time = 1448   
110/200   risk = 0.022  time = 1521   
115/200   risk = 0.022  time = 1591   
120/200   risk = 0.022  time = 1666   
125/200   risk = 0.022  time = 1737   
130/200   risk = 0.022  time = 1814   
135/200   risk = 0.022  time = 1890   
140/200   risk = 0.022  time = 1964   
145/200   risk = 0.022  time = 2042   
150/200   risk = 0.022  time = 2117   
155/200   risk = 0.022  time = 2192   
160/200   risk = 0.021  time = 2267   
165/200   risk = 0.021  time = 2360   
170/200   risk = 0.021  time = 2435   
175/200   risk = 0.021  time = 2524   
180/200   risk = 0.021  time = 2602   
185/200   risk = 0.021  time = 2684   
190/200   risk = 0.021  time = 2762   
195/200   risk = 0.021  time = 2841   
200/200   risk = 0.021  time = 2920   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12871]
### [bt]: Calculation finished!
