### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4497]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4497 (seed = 35912) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 165   
 10/200   risk = 0.082  time = 286   
 15/200   risk = 0.062  time = 399   
 20/200   risk = 0.049  time = 518   
 25/200   risk = 0.041  time = 1104   
 30/200   risk = 0.035  time = 1235   
 35/200   risk = 0.031  time = 1356   
 40/200   risk = 0.029  time = 1476   
 45/200   risk = 0.027  time = 1598   
 50/200   risk = 0.026  time = 1715   
 55/200   risk = 0.025  time = 1835   
 60/200   risk = 0.024  time = 1963   
 65/200   risk = 0.024  time = 2098   
 70/200   risk = 0.023  time = 2223   
 75/200   risk = 0.023  time = 2354   
 80/200   risk = 0.023  time = 2480   
 85/200   risk = 0.022  time = 2610   
 90/200   risk = 0.022  time = 2753   
 95/200   risk = 0.022  time = 2881   
100/200   risk = 0.022  time = 3011   
105/200   risk = 0.022  time = 3149   
110/200   risk = 0.022  time = 3285   
115/200   risk = 0.022  time = 3420   
120/200   risk = 0.021  time = 3560   
125/200   risk = 0.021  time = 3696   
130/200   risk = 0.021  time = 4006   
135/200   risk = 0.021  time = 4157   
140/200   risk = 0.021  time = 4299   
145/200   risk = 0.021  time = 4440   
150/200   risk = 0.021  time = 4580   
155/200   risk = 0.021  time = 4723   
160/200   risk = 0.021  time = 4868   
165/200   risk = 0.021  time = 5014   
170/200   risk = 0.021  time = 5165   
175/200   risk = 0.021  time = 5314   
180/200   risk = 0.021  time = 5462   
185/200   risk = 0.021  time = 5609   
190/200   risk = 0.021  time = 5762   
195/200   risk = 0.021  time = 5913   
200/200   risk = 0.02  time = 6072   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4497]
### [bt]: Calculation finished!
