### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7607]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7607 (seed = 39022) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 214   
 10/200   risk = 0.082  time = 392   
 15/200   risk = 0.061  time = 562   
 20/200   risk = 0.047  time = 736   
 25/200   risk = 0.038  time = 917   
 30/200   risk = 0.032  time = 1097   
 35/200   risk = 0.029  time = 1294   
 40/200   risk = 0.026  time = 1476   
 45/200   risk = 0.025  time = 1656   
 50/200   risk = 0.024  time = 1842   
 55/200   risk = 0.023  time = 2032   
 60/200   risk = 0.022  time = 2223   
 65/200   risk = 0.022  time = 2416   
 70/200   risk = 0.022  time = 2614   
 75/200   risk = 0.022  time = 2820   
 80/200   risk = 0.022  time = 3015   
 85/200   risk = 0.021  time = 3212   
 90/200   risk = 0.021  time = 3625   
 95/200   risk = 0.021  time = 3832   
100/200   risk = 0.021  time = 4027   
105/200   risk = 0.021  time = 4238   
110/200   risk = 0.021  time = 4435   
115/200   risk = 0.021  time = 4625   
120/200   risk = 0.021  time = 4818   
125/200   risk = 0.021  time = 5008   
130/200   risk = 0.021  time = 5204   
135/200   risk = 0.021  time = 5400   
140/200   risk = 0.021  time = 5593   
145/200   risk = 0.021  time = 5789   
150/200   risk = 0.021  time = 5985   
155/200   risk = 0.021  time = 6175   
160/200   risk = 0.021  time = 6384   
165/200   risk = 0.021  time = 6638   
170/200   risk = 0.021  time = 6921   
175/200   risk = 0.021  time = 7159   
180/200   risk = 0.021  time = 7418   
185/200   risk = 0.021  time = 7735   
190/200   risk = 0.021  time = 8047   
195/200   risk = 0.021  time = 8366   
200/200   risk = 0.021  time = 8681   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7607]
### [bt]: Calculation finished!
