### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4387]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4387 (seed = 35802) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 1190   
 10/200   risk = 0.11  time = 2409   
 15/200   risk = 0.08  time = 3433   
 20/200   risk = 0.063  time = 4441   
 25/200   risk = 0.052  time = 5482   
 30/200   risk = 0.045  time = 6662   
 35/200   risk = 0.04  time = 7639   
 40/200   risk = 0.036  time = 8683   
 45/200   risk = 0.034  time = 9616   
 50/200   risk = 0.032  time = 10567   
 55/200   risk = 0.03  time = 11539   
 60/200   risk = 0.029  time = 12521   
 65/200   risk = 0.028  time = 13509   
 70/200   risk = 0.028  time = 14448   
 75/200   risk = 0.027  time = 15457   
 80/200   risk = 0.027  time = 16685   
 85/200   risk = 0.026  time = 17737   
 90/200   risk = 0.026  time = 18850   
 95/200   risk = 0.026  time = 38908   
100/200   risk = 0.025  time = 40761   
105/200   risk = 0.025  time = 41986   
110/200   risk = 0.025  time = 43615   
115/200   risk = 0.025  time = 56672   
120/200   risk = 0.025  time = 69678   
125/200   risk = 0.024  time = 73879   
130/200   risk = 0.024  time = 78383   
135/200   risk = 0.024  time = 94366   
140/200   risk = 0.024  time = 97371   
145/200   risk = 0.024  time = 102965   
150/200   risk = 0.024  time = 114042   
155/200   risk = 0.024  time = 117341   
160/200   risk = 0.024  time = 125715   
165/200   risk = 0.024  time = 128686   
170/200   risk = 0.024  time = 131493   
175/200   risk = 0.023  time = 134532   
180/200   risk = 0.023  time = 140522   
185/200   risk = 0.023  time = 144040   
190/200   risk = 0.023  time = 156278   
195/200   risk = 0.023  time = 159484   
200/200   risk = 0.023  time = 162391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4387]
### [bt]: Calculation finished!
