### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7741]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7741 (seed = 39156) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 397   
 10/200   risk = 0.083  time = 791   
 15/200   risk = 0.061  time = 1751   
 20/200   risk = 0.046  time = 2346   
 25/200   risk = 0.037  time = 2842   
 30/200   risk = 0.031  time = 3443   
 35/200   risk = 0.027  time = 4066   
 40/200   risk = 0.025  time = 4424   
 45/200   risk = 0.023  time = 4835   
 50/200   risk = 0.022  time = 5282   
 55/200   risk = 0.021  time = 5849   
 60/200   risk = 0.021  time = 6353   
 65/200   risk = 0.021  time = 6963   
 70/200   risk = 0.02  time = 7393   
 75/200   risk = 0.02  time = 8321   
 80/200   risk = 0.02  time = 8746   
 85/200   risk = 0.02  time = 9109   
 90/200   risk = 0.02  time = 9460   
 95/200   risk = 0.02  time = 9877   
100/200   risk = 0.02  time = 10283   
105/200   risk = 0.02  time = 10639   
110/200   risk = 0.02  time = 11171   
115/200   risk = 0.02  time = 11532   
120/200   risk = 0.02  time = 11904   
125/200   risk = 0.02  time = 12318   
130/200   risk = 0.019  time = 12723   
135/200   risk = 0.019  time = 13085   
140/200   risk = 0.019  time = 13444   
145/200   risk = 0.019  time = 13808   
150/200   risk = 0.019  time = 14266   
155/200   risk = 0.019  time = 15281   
160/200   risk = 0.019  time = 15771   
165/200   risk = 0.019  time = 16164   
170/200   risk = 0.019  time = 16609   
175/200   risk = 0.019  time = 17085   
180/200   risk = 0.019  time = 17871   
185/200   risk = 0.019  time = 18497   
190/200   risk = 0.019  time = 19057   
195/200   risk = 0.019  time = 19440   
200/200   risk = 0.019  time = 19811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7741]
### [bt]: Calculation finished!
