### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2819]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2819 (seed = 34234) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 370   
 10/200   risk = 0.19  time = 746   
 15/200   risk = 0.17  time = 1073   
 20/200   risk = 0.15  time = 1396   
 25/200   risk = 0.13  time = 1718   
 30/200   risk = 0.12  time = 2038   
 35/200   risk = 0.11  time = 2364   
 40/200   risk = 0.11  time = 2694   
 45/200   risk = 0.1  time = 3042   
 50/200   risk = 0.095  time = 3374   
 55/200   risk = 0.091  time = 3712   
 60/200   risk = 0.088  time = 4049   
 65/200   risk = 0.085  time = 4384   
 70/200   risk = 0.082  time = 4720   
 75/200   risk = 0.08  time = 5057   
 80/200   risk = 0.079  time = 5391   
 85/200   risk = 0.077  time = 5728   
 90/200   risk = 0.076  time = 6072   
 95/200   risk = 0.075  time = 6431   
100/200   risk = 0.074  time = 6780   
105/200   risk = 0.073  time = 7125   
110/200   risk = 0.072  time = 7471   
115/200   risk = 0.071  time = 7818   
120/200   risk = 0.071  time = 8165   
125/200   risk = 0.07  time = 8513   
130/200   risk = 0.07  time = 8863   
135/200   risk = 0.069  time = 9210   
140/200   risk = 0.069  time = 9564   
145/200   risk = 0.068  time = 9933   
150/200   risk = 0.068  time = 10279   
155/200   risk = 0.067  time = 10629   
160/200   risk = 0.067  time = 10989   
165/200   risk = 0.067  time = 11356   
170/200   risk = 0.066  time = 11693   
175/200   risk = 0.066  time = 12094   
180/200   risk = 0.066  time = 12477   
185/200   risk = 0.065  time = 12885   
190/200   risk = 0.065  time = 13273   
195/200   risk = 0.065  time = 13656   
200/200   risk = 0.064  time = 14041   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.064


### [bt]: Job terminated successfully [batchtools job.id=2819]
### [bt]: Calculation finished!
