### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6381]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6381 (seed = 37796) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 1941   
 10/200   risk = 0.11  time = 4129   
 15/200   risk = 0.082  time = 11486   
 20/200   risk = 0.062  time = 14984   
 25/200   risk = 0.049  time = 16868   
 30/200   risk = 0.041  time = 19684   
 35/200   risk = 0.036  time = 37648   
 40/200   risk = 0.033  time = 46984   
 45/200   risk = 0.031  time = 57250   
 50/200   risk = 0.029  time = 76497   
 55/200   risk = 0.028  time = 79769   
 60/200   risk = 0.027  time = 82419   
 65/200   risk = 0.027  time = 85042   
 70/200   risk = 0.026  time = 87725   
 75/200   risk = 0.026  time = 90361   
 80/200   risk = 0.026  time = 93024   
 85/200   risk = 0.026  time = 99629   
 90/200   risk = 0.025  time = 102336   
 95/200   risk = 0.025  time = 104945   
100/200   risk = 0.025  time = 107734   
105/200   risk = 0.025  time = 110697   
110/200   risk = 0.025  time = 116499   
115/200   risk = 0.025  time = 118732   
120/200   risk = 0.024  time = 120727   
125/200   risk = 0.024  time = 122509   
130/200   risk = 0.024  time = 124289   
135/200   risk = 0.024  time = 126578   
140/200   risk = 0.024  time = 131688   
145/200   risk = 0.024  time = 133621   
150/200   risk = 0.024  time = 135395   
155/200   risk = 0.024  time = 137400   
160/200   risk = 0.024  time = 139304   
165/200   risk = 0.023  time = 141121   
170/200   risk = 0.023  time = 143175   
175/200   risk = 0.023  time = 149655   
180/200   risk = 0.023  time = 151524   
185/200   risk = 0.023  time = 153459   
190/200   risk = 0.023  time = 155650   
195/200   risk = 0.023  time = 157836   
200/200   risk = 0.023  time = 160789   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6381]
### [bt]: Calculation finished!
