### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12960 (seed = 44375) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 194   
 10/200   risk = 0.083  time = 300   
 15/200   risk = 0.06  time = 401   
 20/200   risk = 0.045  time = 502   
 25/200   risk = 0.036  time = 604   
 30/200   risk = 0.031  time = 705   
 35/200   risk = 0.028  time = 809   
 40/200   risk = 0.026  time = 912   
 45/200   risk = 0.024  time = 1019   
 50/200   risk = 0.023  time = 1124   
 55/200   risk = 0.023  time = 1230   
 60/200   risk = 0.022  time = 1336   
 65/200   risk = 0.022  time = 1447   
 70/200   risk = 0.022  time = 1557   
 75/200   risk = 0.022  time = 1665   
 80/200   risk = 0.022  time = 1776   
 85/200   risk = 0.022  time = 1886   
 90/200   risk = 0.022  time = 1996   
 95/200   risk = 0.021  time = 2107   
100/200   risk = 0.021  time = 2218   
105/200   risk = 0.021  time = 2332   
110/200   risk = 0.021  time = 2451   
115/200   risk = 0.021  time = 2567   
120/200   risk = 0.021  time = 2694   
125/200   risk = 0.021  time = 2810   
130/200   risk = 0.021  time = 2941   
135/200   risk = 0.021  time = 3064   
140/200   risk = 0.021  time = 3183   
145/200   risk = 0.021  time = 3308   
150/200   risk = 0.021  time = 3429   
155/200   risk = 0.021  time = 3549   
160/200   risk = 0.021  time = 3675   
165/200   risk = 0.021  time = 3801   
170/200   risk = 0.021  time = 3947   
175/200   risk = 0.021  time = 4076   
180/200   risk = 0.021  time = 4204   
185/200   risk = 0.021  time = 4328   
190/200   risk = 0.021  time = 4451   
195/200   risk = 0.021  time = 4579   
200/200   risk = 0.021  time = 4704   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12960]
### [bt]: Calculation finished!
