### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8343]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8343 (seed = 39758) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 3549   
 10/200   risk = 0.14  time = 7736   
 15/200   risk = 0.093  time = 12028   
 20/200   risk = 0.067  time = 16318   
 25/200   risk = 0.05  time = 20517   
 30/200   risk = 0.04  time = 24872   
 35/200   risk = 0.034  time = 28875   
 40/200   risk = 0.03  time = 33076   
 45/200   risk = 0.027  time = 37178   
 50/200   risk = 0.025  time = 41180   
 55/200   risk = 0.024  time = 45130   
 60/200   risk = 0.024  time = 49045   
 65/200   risk = 0.023  time = 53203   
 70/200   risk = 0.023  time = 57125   
 75/200   risk = 0.022  time = 61041   
 80/200   risk = 0.022  time = 64925   
 85/200   risk = 0.022  time = 68749   
 90/200   risk = 0.022  time = 72705   
 95/200   risk = 0.022  time = 76571   
100/200   risk = 0.022  time = 80405   
105/200   risk = 0.021  time = 84208   
110/200   risk = 0.021  time = 88043   
115/200   risk = 0.021  time = 92130   
120/200   risk = 0.021  time = 96008   
125/200   risk = 0.021  time = 99842   
130/200   risk = 0.021  time = 103410   
135/200   risk = 0.021  time = 107033   
140/200   risk = 0.021  time = 110878   
145/200   risk = 0.021  time = 114598   
150/200   risk = 0.021  time = 118273   
155/200   risk = 0.021  time = 121987   
160/200   risk = 0.021  time = 125995   
165/200   risk = 0.021  time = 129743   
170/200   risk = 0.021  time = 133651   
175/200   risk = 0.021  time = 137373   
180/200   risk = 0.021  time = 141074   
185/200   risk = 0.021  time = 144740   
190/200   risk = 0.021  time = 148436   
195/200   risk = 0.021  time = 152121   
200/200   risk = 0.021  time = 155809   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8343]
### [bt]: Calculation finished!
