### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=98]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 98 (seed = 31513) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 93   
 10/200   risk = 0.17  time = 165   
 15/200   risk = 0.13  time = 217   
 20/200   risk = 0.11  time = 270   
 25/200   risk = 0.089  time = 321   
 30/200   risk = 0.078  time = 375   
 35/200   risk = 0.07  time = 429   
 40/200   risk = 0.064  time = 482   
 45/200   risk = 0.059  time = 539   
 50/200   risk = 0.056  time = 593   
 55/200   risk = 0.053  time = 648   
 60/200   risk = 0.051  time = 705   
 65/200   risk = 0.05  time = 765   
 70/200   risk = 0.048  time = 825   
 75/200   risk = 0.047  time = 882   
 80/200   risk = 0.047  time = 941   
 85/200   risk = 0.046  time = 1000   
 90/200   risk = 0.045  time = 1061   
 95/200   risk = 0.044  time = 1123   
100/200   risk = 0.044  time = 1184   
105/200   risk = 0.043  time = 1246   
110/200   risk = 0.043  time = 1309   
115/200   risk = 0.043  time = 1378   
120/200   risk = 0.042  time = 1469   
125/200   risk = 0.042  time = 1533   
130/200   risk = 0.042  time = 1598   
135/200   risk = 0.041  time = 1661   
140/200   risk = 0.041  time = 1724   
145/200   risk = 0.041  time = 1790   
150/200   risk = 0.041  time = 1856   
155/200   risk = 0.041  time = 1923   
160/200   risk = 0.04  time = 1990   
165/200   risk = 0.04  time = 2058   
170/200   risk = 0.04  time = 2127   
175/200   risk = 0.04  time = 2196   
180/200   risk = 0.04  time = 2267   
185/200   risk = 0.04  time = 2349   
190/200   risk = 0.039  time = 2423   
195/200   risk = 0.039  time = 2494   
200/200   risk = 0.039  time = 2567   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=98]
### [bt]: Calculation finished!
