### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11475]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11475 (seed = 42890) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 449   
 10/200   risk = 0.047  time = 890   
 15/200   risk = 0.038  time = 1327   
 20/200   risk = 0.033  time = 1771   
 25/200   risk = 0.029  time = 2185   
 30/200   risk = 0.027  time = 2616   
 35/200   risk = 0.025  time = 3078   
 40/200   risk = 0.024  time = 3533   
 45/200   risk = 0.023  time = 3940   
 50/200   risk = 0.023  time = 4374   
 55/200   risk = 0.022  time = 4807   
 60/200   risk = 0.022  time = 5247   
 65/200   risk = 0.022  time = 5686   
 70/200   risk = 0.022  time = 6134   
 75/200   risk = 0.022  time = 6579   
 80/200   risk = 0.021  time = 7018   
 85/200   risk = 0.021  time = 7468   
 90/200   risk = 0.021  time = 7922   
 95/200   risk = 0.021  time = 8368   
100/200   risk = 0.021  time = 8818   
105/200   risk = 0.021  time = 9274   
110/200   risk = 0.021  time = 9741   
115/200   risk = 0.021  time = 10200   
120/200   risk = 0.021  time = 10644   
125/200   risk = 0.021  time = 11109   
130/200   risk = 0.021  time = 11592   
135/200   risk = 0.021  time = 12042   
140/200   risk = 0.021  time = 12489   
145/200   risk = 0.021  time = 12948   
150/200   risk = 0.021  time = 13401   
155/200   risk = 0.021  time = 13858   
160/200   risk = 0.021  time = 14315   
165/200   risk = 0.021  time = 14763   
170/200   risk = 0.021  time = 15214   
175/200   risk = 0.021  time = 15654   
180/200   risk = 0.021  time = 16122   
185/200   risk = 0.021  time = 16582   
190/200   risk = 0.021  time = 17034   
195/200   risk = 0.021  time = 17500   
200/200   risk = 0.021  time = 17968   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11475]
### [bt]: Calculation finished!
