### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5944]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5944 (seed = 37359) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 4992   
 10/200   risk = 0.14  time = 12033   
 15/200   risk = 0.099  time = 20876   
 20/200   risk = 0.073  time = 27948   
 25/200   risk = 0.057  time = 32682   
 30/200   risk = 0.046  time = 38344   
 35/200   risk = 0.038  time = 45452   
 40/200   risk = 0.034  time = 50866   
 45/200   risk = 0.03  time = 55897   
 50/200   risk = 0.028  time = 62878   
 55/200   risk = 0.026  time = 70257   
 60/200   risk = 0.025  time = 79104   
 65/200   risk = 0.024  time = 84550   
 70/200   risk = 0.024  time = 92200   
 75/200   risk = 0.023  time = 99546   
 80/200   risk = 0.023  time = 108293   
 85/200   risk = 0.023  time = 119259   
 90/200   risk = 0.023  time = 129459   
 95/200   risk = 0.023  time = 139827   
100/200   risk = 0.022  time = 149454   
105/200   risk = 0.022  time = 158528   
110/200   risk = 0.022  time = 170574   
115/200   risk = 0.022  time = 181893   
120/200   risk = 0.022  time = 189891   
125/200   risk = 0.022  time = 209480   
130/200   risk = 0.022  time = 216634   
135/200   risk = 0.022  time = 225750   
140/200   risk = 0.022  time = 234235   
145/200   risk = 0.022  time = 241121   
150/200   risk = 0.022  time = 250113   
155/200   risk = 0.022  time = 256608   
160/200   risk = 0.022  time = 262751   
165/200   risk = 0.022  time = 268677   
170/200   risk = 0.022  time = 274757   
175/200   risk = 0.022  time = 281972   
180/200   risk = 0.022  time = 290238   
185/200   risk = 0.022  time = 299517   
190/200   risk = 0.022  time = 306114   
195/200   risk = 0.022  time = 313575   
200/200   risk = 0.022  time = 321032   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5944]
### [bt]: Calculation finished!
