### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11180 (seed = 42595) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 9671   
 10/200   risk = 0.064  time = 11089   
 15/200   risk = 0.048  time = 13021   
 20/200   risk = 0.039  time = 15141   
 25/200   risk = 0.033  time = 17290   
 30/200   risk = 0.029  time = 19443   
 35/200   risk = 0.027  time = 30621   
 40/200   risk = 0.025  time = 33102   
 45/200   risk = 0.024  time = 35464   
 50/200   risk = 0.023  time = 37804   
 55/200   risk = 0.023  time = 45216   
 60/200   risk = 0.023  time = 47612   
 65/200   risk = 0.022  time = 49950   
 70/200   risk = 0.022  time = 52256   
 75/200   risk = 0.022  time = 54614   
 80/200   risk = 0.022  time = 56905   
 85/200   risk = 0.022  time = 59377   
 90/200   risk = 0.022  time = 61811   
 95/200   risk = 0.021  time = 64187   
100/200   risk = 0.021  time = 66553   
105/200   risk = 0.021  time = 68916   
110/200   risk = 0.021  time = 71349   
115/200   risk = 0.021  time = 73826   
120/200   risk = 0.021  time = 76290   
125/200   risk = 0.021  time = 78616   
130/200   risk = 0.021  time = 81063   
135/200   risk = 0.021  time = 83465   
140/200   risk = 0.021  time = 85780   
145/200   risk = 0.021  time = 88075   
150/200   risk = 0.021  time = 90371   
155/200   risk = 0.021  time = 92787   
160/200   risk = 0.021  time = 95112   
165/200   risk = 0.021  time = 97428   
170/200   risk = 0.021  time = 99822   
175/200   risk = 0.021  time = 102250   
180/200   risk = 0.021  time = 104774   
185/200   risk = 0.021  time = 107331   
190/200   risk = 0.021  time = 109856   
195/200   risk = 0.021  time = 112346   
200/200   risk = 0.021  time = 114806   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11180]
### [bt]: Calculation finished!
