### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7200]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7200 (seed = 38615) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1285   
 10/200   risk = 0.094  time = 2052   
 15/200   risk = 0.069  time = 2814   
 20/200   risk = 0.054  time = 3634   
 25/200   risk = 0.044  time = 4413   
 30/200   risk = 0.037  time = 5178   
 35/200   risk = 0.033  time = 5948   
 40/200   risk = 0.03  time = 6688   
 45/200   risk = 0.029  time = 7436   
 50/200   risk = 0.027  time = 8181   
 55/200   risk = 0.026  time = 8915   
 60/200   risk = 0.025  time = 9636   
 65/200   risk = 0.025  time = 10360   
 70/200   risk = 0.024  time = 11138   
 75/200   risk = 0.024  time = 11858   
 80/200   risk = 0.024  time = 12583   
 85/200   risk = 0.023  time = 13318   
 90/200   risk = 0.023  time = 14044   
 95/200   risk = 0.023  time = 14751   
100/200   risk = 0.023  time = 15455   
105/200   risk = 0.022  time = 16159   
110/200   risk = 0.022  time = 16859   
115/200   risk = 0.022  time = 17555   
120/200   risk = 0.022  time = 18255   
125/200   risk = 0.022  time = 18927   
130/200   risk = 0.022  time = 19714   
135/200   risk = 0.021  time = 20417   
140/200   risk = 0.021  time = 21362   
145/200   risk = 0.021  time = 30950   
150/200   risk = 0.021  time = 31746   
155/200   risk = 0.021  time = 32524   
160/200   risk = 0.021  time = 37131   
165/200   risk = 0.021  time = 37987   
170/200   risk = 0.021  time = 41249   
175/200   risk = 0.021  time = 45714   
180/200   risk = 0.021  time = 52803   
185/200   risk = 0.021  time = 53747   
190/200   risk = 0.021  time = 63313   
195/200   risk = 0.021  time = 64274   
200/200   risk = 0.021  time = 65190   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7200]
### [bt]: Calculation finished!
