### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4363]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4363 (seed = 35778) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1055   
 10/200   risk = 0.11  time = 2126   
 15/200   risk = 0.08  time = 3097   
 20/200   risk = 0.063  time = 4083   
 25/200   risk = 0.052  time = 5053   
 30/200   risk = 0.044  time = 6596   
 35/200   risk = 0.039  time = 8506   
 40/200   risk = 0.036  time = 10387   
 45/200   risk = 0.033  time = 12358   
 50/200   risk = 0.031  time = 14309   
 55/200   risk = 0.03  time = 16325   
 60/200   risk = 0.029  time = 18329   
 65/200   risk = 0.028  time = 20334   
 70/200   risk = 0.027  time = 23572   
 75/200   risk = 0.027  time = 30128   
 80/200   risk = 0.026  time = 32420   
 85/200   risk = 0.026  time = 36155   
 90/200   risk = 0.025  time = 38508   
 95/200   risk = 0.025  time = 47690   
100/200   risk = 0.025  time = 49829   
105/200   risk = 0.025  time = 52103   
110/200   risk = 0.024  time = 55005   
115/200   risk = 0.024  time = 57874   
120/200   risk = 0.024  time = 66747   
125/200   risk = 0.024  time = 73635   
130/200   risk = 0.024  time = 77027   
135/200   risk = 0.024  time = 85184   
140/200   risk = 0.024  time = 87476   
145/200   risk = 0.023  time = 89878   
150/200   risk = 0.023  time = 92212   
155/200   risk = 0.023  time = 99892   
160/200   risk = 0.023  time = 102472   
165/200   risk = 0.023  time = 159107   
170/200   risk = 0.023  time = 163450   
175/200   risk = 0.023  time = 168045   
180/200   risk = 0.023  time = 171790   
185/200   risk = 0.023  time = 175470   
190/200   risk = 0.023  time = 179398   
195/200   risk = 0.023  time = 184545   
200/200   risk = 0.023  time = 191011   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4363]
### [bt]: Calculation finished!
