### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4197]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4197 (seed = 35612) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 237   
 10/200   risk = 0.11  time = 407   
 15/200   risk = 0.081  time = 568   
 20/200   risk = 0.064  time = 728   
 25/200   risk = 0.053  time = 886   
 30/200   risk = 0.045  time = 1068   
 35/200   risk = 0.04  time = 1247   
 40/200   risk = 0.037  time = 1412   
 45/200   risk = 0.034  time = 1586   
 50/200   risk = 0.032  time = 1763   
 55/200   risk = 0.031  time = 1962   
 60/200   risk = 0.03  time = 2152   
 65/200   risk = 0.029  time = 2324   
 70/200   risk = 0.028  time = 2505   
 75/200   risk = 0.028  time = 2679   
 80/200   risk = 0.027  time = 2855   
 85/200   risk = 0.027  time = 3033   
 90/200   risk = 0.026  time = 3237   
 95/200   risk = 0.026  time = 3422   
100/200   risk = 0.026  time = 3603   
105/200   risk = 0.026  time = 3797   
110/200   risk = 0.025  time = 3980   
115/200   risk = 0.025  time = 4166   
120/200   risk = 0.025  time = 4351   
125/200   risk = 0.025  time = 4532   
130/200   risk = 0.025  time = 4728   
135/200   risk = 0.024  time = 4912   
140/200   risk = 0.024  time = 5103   
145/200   risk = 0.024  time = 5289   
150/200   risk = 0.024  time = 5479   
155/200   risk = 0.024  time = 5671   
160/200   risk = 0.024  time = 5865   
165/200   risk = 0.024  time = 6061   
170/200   risk = 0.024  time = 6258   
175/200   risk = 0.024  time = 6454   
180/200   risk = 0.024  time = 6677   
185/200   risk = 0.023  time = 6895   
190/200   risk = 0.023  time = 7108   
195/200   risk = 0.023  time = 7324   
200/200   risk = 0.023  time = 7540   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4197]
### [bt]: Calculation finished!
