### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4319]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4319 (seed = 35734) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 3239   
 10/200   risk = 0.11  time = 7018   
 15/200   risk = 0.081  time = 10758   
 20/200   risk = 0.064  time = 14720   
 25/200   risk = 0.053  time = 18535   
 30/200   risk = 0.045  time = 22299   
 35/200   risk = 0.04  time = 26147   
 40/200   risk = 0.036  time = 30062   
 45/200   risk = 0.033  time = 33928   
 50/200   risk = 0.031  time = 37759   
 55/200   risk = 0.03  time = 41500   
 60/200   risk = 0.029  time = 45452   
 65/200   risk = 0.028  time = 49312   
 70/200   risk = 0.027  time = 53227   
 75/200   risk = 0.027  time = 57128   
 80/200   risk = 0.026  time = 61218   
 85/200   risk = 0.026  time = 65133   
 90/200   risk = 0.026  time = 69000   
 95/200   risk = 0.025  time = 72805   
100/200   risk = 0.025  time = 77160   
105/200   risk = 0.025  time = 81455   
110/200   risk = 0.025  time = 85652   
115/200   risk = 0.024  time = 89874   
120/200   risk = 0.024  time = 94045   
125/200   risk = 0.024  time = 98219   
130/200   risk = 0.024  time = 102473   
135/200   risk = 0.024  time = 106549   
140/200   risk = 0.024  time = 110611   
145/200   risk = 0.024  time = 114889   
150/200   risk = 0.024  time = 119100   
155/200   risk = 0.023  time = 123161   
160/200   risk = 0.023  time = 127784   
165/200   risk = 0.023  time = 133694   
170/200   risk = 0.023  time = 137850   
175/200   risk = 0.023  time = 142979   
180/200   risk = 0.023  time = 149446   
185/200   risk = 0.023  time = 156163   
190/200   risk = 0.023  time = 161083   
195/200   risk = 0.023  time = 165393   
200/200   risk = 0.023  time = 172770   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4319]
### [bt]: Calculation finished!
