### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12915]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12915 (seed = 44330) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 337   
 10/200   risk = 0.081  time = 664   
 15/200   risk = 0.058  time = 961   
 20/200   risk = 0.044  time = 1261   
 25/200   risk = 0.035  time = 1559   
 30/200   risk = 0.03  time = 1871   
 35/200   risk = 0.027  time = 2179   
 40/200   risk = 0.025  time = 2493   
 45/200   risk = 0.023  time = 2812   
 50/200   risk = 0.022  time = 3127   
 55/200   risk = 0.022  time = 3431   
 60/200   risk = 0.022  time = 3743   
 65/200   risk = 0.021  time = 4077   
 70/200   risk = 0.021  time = 4406   
 75/200   risk = 0.021  time = 4730   
 80/200   risk = 0.021  time = 5054   
 85/200   risk = 0.021  time = 5381   
 90/200   risk = 0.021  time = 5707   
 95/200   risk = 0.021  time = 6041   
100/200   risk = 0.021  time = 6414   
105/200   risk = 0.021  time = 6747   
110/200   risk = 0.021  time = 7073   
115/200   risk = 0.02  time = 7395   
120/200   risk = 0.02  time = 7721   
125/200   risk = 0.02  time = 8043   
130/200   risk = 0.02  time = 8374   
135/200   risk = 0.02  time = 8704   
140/200   risk = 0.02  time = 9030   
145/200   risk = 0.02  time = 9355   
150/200   risk = 0.02  time = 9707   
155/200   risk = 0.02  time = 10038   
160/200   risk = 0.02  time = 10369   
165/200   risk = 0.02  time = 10698   
170/200   risk = 0.02  time = 11027   
175/200   risk = 0.02  time = 11360   
180/200   risk = 0.02  time = 11692   
185/200   risk = 0.02  time = 12025   
190/200   risk = 0.02  time = 12363   
195/200   risk = 0.02  time = 12864   
200/200   risk = 0.02  time = 13410   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12915]
### [bt]: Calculation finished!
