### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13296]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13296 (seed = 44711) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.07  time = 311   
 10/200   risk = 0.052  time = 612   
 15/200   risk = 0.041  time = 760   
 20/200   risk = 0.035  time = 848   
 25/200   risk = 0.03  time = 934   
 30/200   risk = 0.028  time = 1021   
 35/200   risk = 0.026  time = 1107   
 40/200   risk = 0.025  time = 1201   
 45/200   risk = 0.024  time = 1287   
 50/200   risk = 0.024  time = 1369   
 55/200   risk = 0.023  time = 1460   
 60/200   risk = 0.023  time = 1548   
 65/200   risk = 0.023  time = 1635   
 70/200   risk = 0.023  time = 1725   
 75/200   risk = 0.022  time = 1815   
 80/200   risk = 0.022  time = 1907   
 85/200   risk = 0.022  time = 1996   
 90/200   risk = 0.022  time = 2089   
 95/200   risk = 0.022  time = 2180   
100/200   risk = 0.022  time = 2274   
105/200   risk = 0.022  time = 2369   
110/200   risk = 0.022  time = 2468   
115/200   risk = 0.022  time = 2565   
120/200   risk = 0.022  time = 2668   
125/200   risk = 0.022  time = 2775   
130/200   risk = 0.022  time = 2884   
135/200   risk = 0.022  time = 2990   
140/200   risk = 0.022  time = 3096   
145/200   risk = 0.022  time = 3201   
150/200   risk = 0.022  time = 3314   
155/200   risk = 0.022  time = 3423   
160/200   risk = 0.022  time = 3531   
165/200   risk = 0.022  time = 3640   
170/200   risk = 0.021  time = 3749   
175/200   risk = 0.021  time = 3861   
180/200   risk = 0.021  time = 3970   
185/200   risk = 0.021  time = 4081   
190/200   risk = 0.021  time = 4189   
195/200   risk = 0.021  time = 4300   
200/200   risk = 0.021  time = 4413   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13296]
### [bt]: Calculation finished!
