### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10651 (seed = 42066) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 413   
 10/200   risk = 0.1  time = 772   
 15/200   risk = 0.072  time = 1124   
 20/200   risk = 0.053  time = 1483   
 25/200   risk = 0.041  time = 1863   
 30/200   risk = 0.034  time = 2231   
 35/200   risk = 0.029  time = 2621   
 40/200   risk = 0.026  time = 3010   
 45/200   risk = 0.025  time = 3392   
 50/200   risk = 0.024  time = 3782   
 55/200   risk = 0.023  time = 4169   
 60/200   risk = 0.022  time = 4562   
 65/200   risk = 0.022  time = 4950   
 70/200   risk = 0.022  time = 5348   
 75/200   risk = 0.022  time = 5756   
 80/200   risk = 0.021  time = 6158   
 85/200   risk = 0.021  time = 6568   
 90/200   risk = 0.021  time = 6974   
 95/200   risk = 0.021  time = 7445   
100/200   risk = 0.021  time = 7865   
105/200   risk = 0.021  time = 8256   
110/200   risk = 0.021  time = 8678   
115/200   risk = 0.021  time = 9088   
120/200   risk = 0.021  time = 9529   
125/200   risk = 0.021  time = 9971   
130/200   risk = 0.021  time = 10426   
135/200   risk = 0.021  time = 10893   
140/200   risk = 0.021  time = 11332   
145/200   risk = 0.021  time = 11795   
150/200   risk = 0.021  time = 12246   
155/200   risk = 0.021  time = 12706   
160/200   risk = 0.021  time = 13162   
165/200   risk = 0.021  time = 13620   
170/200   risk = 0.021  time = 14087   
175/200   risk = 0.021  time = 14547   
180/200   risk = 0.021  time = 15006   
185/200   risk = 0.021  time = 15464   
190/200   risk = 0.021  time = 15926   
195/200   risk = 0.021  time = 16389   
200/200   risk = 0.021  time = 16855   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10651]
### [bt]: Calculation finished!
