### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1180 (seed = 32595) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 4895   
 10/200   risk = 0.19  time = 9716   
 15/200   risk = 0.16  time = 13728   
 20/200   risk = 0.14  time = 17680   
 25/200   risk = 0.13  time = 22335   
 30/200   risk = 0.12  time = 26473   
 35/200   risk = 0.11  time = 30772   
 40/200   risk = 0.1  time = 35076   
 45/200   risk = 0.1  time = 39336   
 50/200   risk = 0.098  time = 43391   
 55/200   risk = 0.096  time = 45772   
 60/200   risk = 0.094  time = 48214   
 65/200   risk = 0.093  time = 50775   
 70/200   risk = 0.092  time = 53213   
 75/200   risk = 0.091  time = 55613   
 80/200   risk = 0.091  time = 58063   
 85/200   risk = 0.09  time = 60613   
 90/200   risk = 0.09  time = 63082   
 95/200   risk = 0.089  time = 65548   
100/200   risk = 0.089  time = 68077   
105/200   risk = 0.089  time = 70555   
110/200   risk = 0.089  time = 73038   
115/200   risk = 0.089  time = 75553   
120/200   risk = 0.088  time = 78093   
125/200   risk = 0.088  time = 80681   
130/200   risk = 0.088  time = 83143   
135/200   risk = 0.088  time = 85702   
140/200   risk = 0.088  time = 88185   
145/200   risk = 0.088  time = 90737   
150/200   risk = 0.087  time = 93215   
155/200   risk = 0.087  time = 95838   
160/200   risk = 0.087  time = 98330   
165/200   risk = 0.087  time = 101464   
170/200   risk = 0.087  time = 103976   
175/200   risk = 0.087  time = 107377   
180/200   risk = 0.087  time = 109803   
185/200   risk = 0.087  time = 112466   
190/200   risk = 0.087  time = 115198   
195/200   risk = 0.086  time = 117769   
200/200   risk = 0.086  time = 120291   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.086


### [bt]: Job terminated successfully [batchtools job.id=1180]
### [bt]: Calculation finished!
