### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8743]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8743 (seed = 40158) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 3441   
 10/200   risk = 0.084  time = 7618   
 15/200   risk = 0.061  time = 12571   
 20/200   risk = 0.047  time = 19952   
 25/200   risk = 0.038  time = 25760   
 30/200   risk = 0.033  time = 32391   
 35/200   risk = 0.029  time = 38886   
 40/200   risk = 0.027  time = 45631   
 45/200   risk = 0.026  time = 52100   
 50/200   risk = 0.025  time = 58044   
 55/200   risk = 0.024  time = 61677   
 60/200   risk = 0.023  time = 65303   
 65/200   risk = 0.023  time = 69184   
 70/200   risk = 0.023  time = 73012   
 75/200   risk = 0.023  time = 76863   
 80/200   risk = 0.022  time = 81455   
 85/200   risk = 0.022  time = 85397   
 90/200   risk = 0.022  time = 89184   
 95/200   risk = 0.022  time = 93921   
100/200   risk = 0.022  time = 97889   
105/200   risk = 0.022  time = 101780   
110/200   risk = 0.022  time = 106076   
115/200   risk = 0.022  time = 110391   
120/200   risk = 0.022  time = 114342   
125/200   risk = 0.021  time = 118460   
130/200   risk = 0.021  time = 122446   
135/200   risk = 0.021  time = 126399   
140/200   risk = 0.021  time = 130502   
145/200   risk = 0.021  time = 134644   
150/200   risk = 0.021  time = 138748   
155/200   risk = 0.021  time = 144121   
160/200   risk = 0.021  time = 150777   
165/200   risk = 0.021  time = 154689   
170/200   risk = 0.021  time = 160604   
175/200   risk = 0.021  time = 165424   
180/200   risk = 0.021  time = 169924   
185/200   risk = 0.021  time = 173974   
190/200   risk = 0.021  time = 178533   
195/200   risk = 0.021  time = 184414   
200/200   risk = 0.021  time = 188328   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8743]
### [bt]: Calculation finished!
