### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12259 (seed = 43674) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 297   
 10/200   risk = 0.11  time = 589   
 15/200   risk = 0.073  time = 817   
 20/200   risk = 0.053  time = 1058   
 25/200   risk = 0.041  time = 1289   
 30/200   risk = 0.033  time = 1521   
 35/200   risk = 0.028  time = 1752   
 40/200   risk = 0.025  time = 1990   
 45/200   risk = 0.023  time = 2228   
 50/200   risk = 0.022  time = 2463   
 55/200   risk = 0.021  time = 2695   
 60/200   risk = 0.021  time = 2937   
 65/200   risk = 0.021  time = 3175   
 70/200   risk = 0.02  time = 3415   
 75/200   risk = 0.02  time = 3653   
 80/200   risk = 0.02  time = 3900   
 85/200   risk = 0.02  time = 4132   
 90/200   risk = 0.02  time = 4390   
 95/200   risk = 0.02  time = 4625   
100/200   risk = 0.02  time = 4859   
105/200   risk = 0.02  time = 5098   
110/200   risk = 0.02  time = 5332   
115/200   risk = 0.02  time = 5568   
120/200   risk = 0.02  time = 5804   
125/200   risk = 0.02  time = 6046   
130/200   risk = 0.02  time = 6288   
135/200   risk = 0.02  time = 6524   
140/200   risk = 0.02  time = 6761   
145/200   risk = 0.02  time = 7005   
150/200   risk = 0.02  time = 7245   
155/200   risk = 0.02  time = 7488   
160/200   risk = 0.02  time = 7735   
165/200   risk = 0.02  time = 7984   
170/200   risk = 0.02  time = 8231   
175/200   risk = 0.02  time = 8473   
180/200   risk = 0.02  time = 8722   
185/200   risk = 0.02  time = 8965   
190/200   risk = 0.02  time = 9210   
195/200   risk = 0.02  time = 9458   
200/200   risk = 0.02  time = 9707   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12259]
### [bt]: Calculation finished!
