### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2320]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2320 (seed = 33735) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2666   
 10/200   risk = 0.19  time = 8268   
 15/200   risk = 0.16  time = 14182   
 20/200   risk = 0.14  time = 20184   
 25/200   risk = 0.12  time = 23755   
 30/200   risk = 0.11  time = 27234   
 35/200   risk = 0.1  time = 32194   
 40/200   risk = 0.094  time = 38285   
 45/200   risk = 0.088  time = 44119   
 50/200   risk = 0.084  time = 56165   
 55/200   risk = 0.081  time = 62098   
 60/200   risk = 0.079  time = 68057   
 65/200   risk = 0.077  time = 74382   
 70/200   risk = 0.076  time = 80537   
 75/200   risk = 0.074  time = 86522   
 80/200   risk = 0.073  time = 92920   
 85/200   risk = 0.073  time = 99105   
 90/200   risk = 0.072  time = 105098   
 95/200   risk = 0.071  time = 111081   
100/200   risk = 0.071  time = 116856   
105/200   risk = 0.071  time = 123097   
110/200   risk = 0.07  time = 129246   
115/200   risk = 0.07  time = 135423   
120/200   risk = 0.07  time = 141640   
125/200   risk = 0.069  time = 147512   
130/200   risk = 0.069  time = 153333   
135/200   risk = 0.069  time = 158983   
140/200   risk = 0.069  time = 164817   
145/200   risk = 0.069  time = 171013   
150/200   risk = 0.068  time = 177220   
155/200   risk = 0.068  time = 183220   
160/200   risk = 0.068  time = 189302   
165/200   risk = 0.068  time = 194009   
170/200   risk = 0.068  time = 197579   
175/200   risk = 0.068  time = 200915   
180/200   risk = 0.068  time = 204407   
185/200   risk = 0.067  time = 207805   
190/200   risk = 0.067  time = 211173   
195/200   risk = 0.067  time = 214569   
200/200   risk = 0.067  time = 217857   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2320]
### [bt]: Calculation finished!
