### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2080]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2080 (seed = 33495) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 234   
 10/200   risk = 0.2  time = 361   
 15/200   risk = 0.18  time = 468   
 20/200   risk = 0.17  time = 586   
 25/200   risk = 0.16  time = 683   
 30/200   risk = 0.16  time = 778   
 35/200   risk = 0.16  time = 874   
 40/200   risk = 0.15  time = 978   
 45/200   risk = 0.15  time = 1087   
 50/200   risk = 0.15  time = 1195   
 55/200   risk = 0.15  time = 1298   
 60/200   risk = 0.15  time = 1411   
 65/200   risk = 0.15  time = 1521   
 70/200   risk = 0.15  time = 1626   
 75/200   risk = 0.15  time = 1730   
 80/200   risk = 0.15  time = 1836   
 85/200   risk = 0.15  time = 1944   
 90/200   risk = 0.15  time = 2050   
 95/200   risk = 0.15  time = 2158   
100/200   risk = 0.15  time = 2266   
105/200   risk = 0.15  time = 2377   
110/200   risk = 0.15  time = 2500   
115/200   risk = 0.15  time = 2628   
120/200   risk = 0.15  time = 2735   
125/200   risk = 0.15  time = 2843   
130/200   risk = 0.15  time = 2961   
135/200   risk = 0.15  time = 3082   
140/200   risk = 0.15  time = 3203   
145/200   risk = 0.15  time = 3323   
150/200   risk = 0.15  time = 3437   
155/200   risk = 0.15  time = 3555   
160/200   risk = 0.15  time = 3679   
165/200   risk = 0.15  time = 3807   
170/200   risk = 0.15  time = 3937   
175/200   risk = 0.15  time = 4064   
180/200   risk = 0.15  time = 4182   
185/200   risk = 0.15  time = 4301   
190/200   risk = 0.15  time = 4422   
195/200   risk = 0.15  time = 4543   
200/200   risk = 0.15  time = 4679   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=2080]
### [bt]: Calculation finished!
