### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6587]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6587 (seed = 38002) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 181   
 10/200   risk = 0.084  time = 292   
 15/200   risk = 0.063  time = 400   
 20/200   risk = 0.05  time = 504   
 25/200   risk = 0.041  time = 617   
 30/200   risk = 0.036  time = 723   
 35/200   risk = 0.033  time = 829   
 40/200   risk = 0.03  time = 942   
 45/200   risk = 0.029  time = 1051   
 50/200   risk = 0.028  time = 1173   
 55/200   risk = 0.027  time = 1294   
 60/200   risk = 0.027  time = 1406   
 65/200   risk = 0.026  time = 1523   
 70/200   risk = 0.026  time = 1639   
 75/200   risk = 0.026  time = 1772   
 80/200   risk = 0.025  time = 1913   
 85/200   risk = 0.025  time = 2158   
 90/200   risk = 0.025  time = 2370   
 95/200   risk = 0.025  time = 2518   
100/200   risk = 0.025  time = 2644   
105/200   risk = 0.024  time = 2788   
110/200   risk = 0.024  time = 2944   
115/200   risk = 0.024  time = 3069   
120/200   risk = 0.024  time = 3194   
125/200   risk = 0.024  time = 3322   
130/200   risk = 0.024  time = 3456   
135/200   risk = 0.024  time = 3589   
140/200   risk = 0.024  time = 3728   
145/200   risk = 0.023  time = 3861   
150/200   risk = 0.023  time = 3988   
155/200   risk = 0.023  time = 4115   
160/200   risk = 0.023  time = 4246   
165/200   risk = 0.023  time = 4375   
170/200   risk = 0.023  time = 4510   
175/200   risk = 0.023  time = 4641   
180/200   risk = 0.023  time = 4773   
185/200   risk = 0.023  time = 4937   
190/200   risk = 0.023  time = 5135   
195/200   risk = 0.023  time = 5284   
200/200   risk = 0.023  time = 5422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6587]
### [bt]: Calculation finished!
