### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12534]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12534 (seed = 43949) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 322   
 10/200   risk = 0.12  time = 703   
 15/200   risk = 0.08  time = 1223   
 20/200   risk = 0.058  time = 1762   
 25/200   risk = 0.044  time = 2339   
 30/200   risk = 0.036  time = 2909   
 35/200   risk = 0.031  time = 3499   
 40/200   risk = 0.027  time = 4095   
 45/200   risk = 0.025  time = 4667   
 50/200   risk = 0.024  time = 5209   
 55/200   risk = 0.023  time = 5774   
 60/200   risk = 0.023  time = 6329   
 65/200   risk = 0.023  time = 6873   
 70/200   risk = 0.022  time = 7418   
 75/200   risk = 0.022  time = 7962   
 80/200   risk = 0.022  time = 8507   
 85/200   risk = 0.022  time = 9088   
 90/200   risk = 0.022  time = 9640   
 95/200   risk = 0.022  time = 10201   
100/200   risk = 0.022  time = 10748   
105/200   risk = 0.022  time = 11281   
110/200   risk = 0.022  time = 11811   
115/200   risk = 0.022  time = 12401   
120/200   risk = 0.022  time = 12923   
125/200   risk = 0.022  time = 13449   
130/200   risk = 0.022  time = 13976   
135/200   risk = 0.022  time = 14509   
140/200   risk = 0.022  time = 15029   
145/200   risk = 0.022  time = 15563   
150/200   risk = 0.022  time = 16106   
155/200   risk = 0.022  time = 16671   
160/200   risk = 0.022  time = 17224   
165/200   risk = 0.022  time = 17778   
170/200   risk = 0.022  time = 18323   
175/200   risk = 0.022  time = 18865   
180/200   risk = 0.022  time = 19409   
185/200   risk = 0.022  time = 19942   
190/200   risk = 0.022  time = 20479   
195/200   risk = 0.022  time = 21024   
200/200   risk = 0.022  time = 21559   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12534]
### [bt]: Calculation finished!
